return_code,payload,latency
200,"{""signature"":""0x8d9c2a41933a417528e0b90d00c5d1ff164238fb8a400d4a1f1112b066b027a0b9c585ac7fff6769bf55280d3b6ebd010783b51d445f287dfc150ee4fcd1bf2e12293312589e57053c32ef36cbcf2dd049682dcdf11aef4146814c31d8c6c23a""}",0.06398436599920387
200,"{""signature"":""0x956421d7d1435ec251dba589ef8923415330f6074f83aeb347431d8df6b723481ce523f686bc96a3bf10137007f95ac5149df64d7b54b53821689897752b3be771be28b8d867cbaea10f3e1fe2cd5df4af5b37c7f8f1c6592cef3692b28b97e6""}",0.06756215399946086
200,"{""signature"":""0x8cadc68448827ae64bb3e5dc1845ff77728730624d6427df970c0ef59d4a2ebe2ad54bc05d2761c7ee898c42e9e957cc18588899d1960c241bdcfeff39fc4beb890786d578e61802b0a368e51b4aa3edf06ffc0b2ceb3c255c677f65160f6102""}",0.06510554599935858
200,"{""signature"":""0x8779737e508c9669869c800fef8b1847c8e7392a679e8897134593c7d58027e23a829ed4504985b9faf94d5f9a683ba51063bd80061f0be0da55623fe2022e2a28a4badb6085b3d005e4c2cb8134075f2b178821914ee6f91606a68f98237dd9""}",0.06281613399914932
200,"{""signature"":""0x933f7f5ba78244b6027ee48c9464bb448918c3879aa71fa024b2b2fecd716461738e274d7671faaec86a8ae97975f8aa0d9e0f7433d1535fa13d924074f49502a1b94ad159543b87bfbcf89a9146c31ed31535d19e2891dde46eb2aec765aa8b""}",0.06359489599981316
200,"{""signature"":""0xb5f4f50d46c2f7536157dc9aa4e11014385fddd58b23550116413f8577ab67a85fe34a12599912a3dfc9d0ec3b5841030d1138458a5e7cd1596872278c958b0a45217380d46d705ce5b6f32e830262354c1ed687b1c2c9f4c2b5b281733cf548""}",0.06869746299980761
200,"{""signature"":""0xa10d80d39f187e2404a0f2375da97d5d60622a4bb1cbb6c0bf02f273be0f43921abc67ed0d6655948449a600426380270ff51ee4c32989a77b46facf45b0096ad6cdb663574c229f44104cc2c11b8b772c99c476460d450c63544611e347edbd""}",0.06321661800029688
200,"{""signature"":""0xaaa4392f1d1597bc9377201ae83eb394b30f889701d0661bf63cb20295d75009093e3227243e40b39b796aa4bfca8e1e05a95f06b45bb1dfb376fcb70e1f9dfe135ccabfef8248f970482fda89ef3ecf92f2811d2c1717e9b24b830abe6f50c0""}",0.06767427199974918
200,"{""signature"":""0xa729d73a9a4f62a9b427651dcac35d99667431b0db53a97a2bc12a4aaa57f3508fa2f7c876f1503f5b518e838339cb3610de6305be835bd3dbebe11a53aa496e668c7aab10983c16753501a4abec9d795643ed484e48830f5b7c6b7c2c15fbfc""}",0.06768173299951741
200,"{""signature"":""0xa1942b12e4dd7e411883f851da03ec4f77f1d9b6c6d10d4085b31e02d697cf4518ce88adedaa8e61d4987075023a822802ab60f25ea09f3a01c1312ee5b2de0adae5f73e988e813fe3382b609601c666a9a144cea8fe5a0668bd1562e5d79ca2""}",0.06362424199960515
200,"{""signature"":""0x88e7eaf4232518aded397e793eadc5b9d000774c85e318a7fa2ea4ea805ee57756a556595c20ced3a1e3f46a2f6e042f0338db273713c8ed603aa7c5f2ce4e11e80f73aaf7c72b8483e25509e599a9154f4a59a99ad2f8650d06ac309eddfcd1""}",0.0683129139997618
200,"{""signature"":""0x87dfadb23e0701b87cd03bbc0689f5398636533e119b49f6b80cb7ce9dd90affc777edf78f4a2bc2605d39535e56e0de133c0ba9aa0866bebbb1f012b38a13bc6316fa92f9ecad9aeb271e59f21c2e2ba1b7533636482865c9c9b3f0d21d7c8c""}",0.06391285999961838
200,"{""signature"":""0xa276c9adf3b99e4f6de2e0c267773e5580bfd09f7443595c44d99411fe8d129ad0f5166c1d9bba237a7ce659a2aabd1418763405652867c9acae364b615672d83bddc7d8a1bd6676b0ab3105b8ff6f508dffde4295a00e99a8447c10305a96af""}",0.07223589699970034
200,"{""signature"":""0xabdcbda4a53dc5a5b9f1eed011dbdfac6bbbf31d03a4358f3d568415a9d847e2f35f4493352a0c360620f23d94817bf219f4a55d90003865c4547b06923dde2e9d613e0ea76ec6afad78feaf3be0f803ca63e31e019b0343ef83ed450f420521""}",0.06859756599988032
200,"{""signature"":""0xb313e655f8c655dc093424452eba7d8c86b0b8505a4fb431ca4e4da6c39fa490c08351c1d4d06d97ca83e33cf34a84f20f446a5bae61929aa2f3d8d619a6bb242b1a8e083bad28b5a7c38a5087580e39bb140ead1abaf76bad276d8d2fc16f79""}",0.06806022999990091
200,"{""signature"":""0x8ef598cbde87d44abb06151b7d1211100f8be7b4526d6ff485f8a866942ab1500ad60aba552d595865b4b0585d1dccd108d8a69adf50acdb51c5d5ee566d1f8be88e2f3b041ae6f157e3b47c00114543a1a8053cab9e350817caa724da13daa3""}",0.06850730299993302
200,"{""signature"":""0x8d67fb9bb8c881b3a43784ba0fea4158a9c87de9901ae25007023389330ab5cd62f3cc0935124e077a68406aef64932f19c8bd798291d8718e9eef0c00a0d7b2b233bf791e208ef6ae1ee1040c7429a5f68b4772253331a29adeec8d09e7b05e""}",0.0714639919997353
200,"{""signature"":""0x8c13d174427aa1b1b7e4291f887dc602ebe7039f792e97e1997d1b623c75976800924cbb9114cea445e8fbae6a7b4d590a63d583bf05db7ea03e244bb360295153028d33b29e3a2cfca3765f9ac3d93ff3381744e12017ee8eef43837d9ec5e4""}",0.06541401800041058
200,"{""signature"":""0x97f15c044c36105df02323f27f0c44cc1e96566e35274a5eba390bc522ebf28ba4d7eec54026add8c9df53cba080c72f00d214620c7830ed6f18e2f514337b38d2fdae3c16e2b918451442eb0a6deff7f0ee5f91b36767964cb03b9f6448c22a""}",0.06439356600003521
200,"{""signature"":""0xad126ef9b81df72be33aaf581d8fc4d0785db760ee7e754bf1f9aca83e850757aa78012ac441c664974985c2112d751c07af0c3a3a70c31bbc3bacb142b79eaf139461a48a13bfbdceba77d9b38eee2bb39c142c68df4976b381ac3696987a2a""}",0.06421775199942203
200,"{""signature"":""0x854734f101681c8692d87bdf51693c8748eff66b0885b12719858cdfa9abb09488f81ad0e816beb4829afe30a3d7deb612e1f50ca31698bf11eef782ec44395c237cd432467554f113ca171525854b62fa49f0478e19076ef88f02f85586777d""}",0.06832758499967895
200,"{""signature"":""0xad0cb219a892b90f9ac2b06b3d9ad8484313142019c687d8804c5d4254bf17c687c1aa24005a5a40d5b54415d4b619ab0f200c09e479003def1344f901d469f106b146df227557c8482ad04db64290b848b8719806b11d3d5d62377fddc870e5""}",0.0745696690000841
200,"{""signature"":""0x973b4bf16c70b6708cdeef4afe43058f15af017ee5f9373bed31ef5a5d0d37fdd9d953a36c9b5440011f7f7d395cf9b30f2492e76c80b983939bf38a6694bd49b2d21f87d7f8a76f2e0dee11d0f46f4c0d9fb54842f128f99893c9ae2a9ebf1b""}",0.06555819499953941
200,"{""signature"":""0xb2c68b7f5ddfb2dc97b6d6861c87ae1ade24c6f1dc65dbc89a9b6c9a9e829b7934d530e8cf4f67d25236680e6eef9338157fc11940f2f8a1f54d34ea252df278503b3bdfaa9cf5bf871dbde3d7ea172b86cc1b8c92869bb98cc66f54fe44030c""}",0.07558655100001488
200,"{""signature"":""0x9491858a4b366057ad0f4d3632412361b04a25d948111192ae1d88d4bac2f0bca198c20f1453bd144ae679ec0b35b44316b48214f1f4c40addaf4916eb8cf50f0643067f82ae8ed9a77b280347176d4e455b11270bbeb3bd5dab73f512816aee""}",0.06629409000015585
200,"{""signature"":""0x921cf70f0fba38d19a9a1fde4f9b5fa8f3c91346bbcc2dc95174cb1a5d68aba79f8644c88b86a70deaf4e7a56d62a11e14a6ba3b04b651780fa8785eacddb998a26db4976d64a0fb48f9492419c94798931dfde13074183399df7408e4bff263""}",0.07228699100051017
200,"{""signature"":""0x926f2d7922c86192bf3ec834cc5150b60abd0da3801677e63a598825d802b8cf36cad56cc48c5f8897473e386dba2dc108e1c07043321b6b91ea35cbeefce38144c8a29c2c0fd29b753871cf6c36537b6d69321bd4e4abe9c160b8fcb954cc31""}",0.07027282700073556
200,"{""signature"":""0x8f91a1b302f8f7a056b6b4703ceba5bab0db58c240eacb1053a767d6ebdb18db7713776a6f336b6dd443ae3629d1f09801afc3eddc14c2ec76dd2f07e021469c9754c1c86f166c7690ab6237ca67bb04a1a58f19c4e79e6bc65e5bcb5f964f4f""}",0.06829552099952707
200,"{""signature"":""0x8c603792a79ca3b99d83411817bf3c7a7a5802165c38bd668f103c0f9234756ba66e5a40cf1e6a296c3b3a9aed0facb10a115cd379b31816a7799ee5143d52defe73ea2b5a0c156b35ab9f672fccada41f7711c0d24aa13399d5a17e1827293f""}",0.08043847200042364
200,"{""signature"":""0xb496d5aa29b679ac525a400956b3aa7c1e4518eb743810243c7724442ee1640c09abe69482cfaf9c89a8eb59598255871095eb48aa0499cda78d2391c7f5632bbe94431fef8670a7ae7d22c97fb56f5b08f285a1f04e4c4b18558d704e86d7c7""}",0.06706900100016355
200,"{""signature"":""0x949228bee1647f8824dc2e69f9fa682cf51db01b020c684206f0e6b19c744706736eace0351c963f99c2d6736d4453c510b50c0e41732638f6a4302c2fabbc0f57142973cdae275a021a6b5121093c6baf5c887743c6c6fc62427b461d3111c3""}",0.07393256399973325
200,"{""signature"":""0xa5826c9e7266263b25cc9328eeabc93652f007fda227cd9bc526e2763bdf01fc1fdbfe571e92af8887fd16c24a85c84810211263da3a143df183bf554db393fca05919b1b403968d9fa5293336925729a147f4debd9ae684e21f859ffbfdedfc""}",0.06675214100050653
200,"{""signature"":""0xaf21912a06325e50d11d73112fdc6071c1a4b81674a9c1f7e46284bbd549100ad359fd5695c8d6a8e6d712388f6a0dd41551bc9392f698359a884cd8e5b641114e3077778e1f44012f06750abe3345d2a38cbc98aa9b798641fffa31c7b5fa0d""}",0.07078098800047883
200,"{""signature"":""0x939ff7664da10ade36ed735f1feea79321d1d4c1a21bd62bf7c1b5cc2c3d949d773e5b7b48ee67fb475cc4d6eb6409d118f515ed3d2e9295ddf01ecfb7730d243b720b3f3352e1af9a2edff60f626a603ba9609ac8d859653fa7432428eff22a""}",0.06567485599953216
200,"{""signature"":""0xaa1f3f08a00baf0150bb1cc3010267cd65d690605e9274bcb5a8c7c645d3efbdac7d9d0db49ce24a668f2cb1f27ae14200c5aa085248b93da6d7f8a9073324c87e9cd5f6876507a87e4a3fc31f04db1406dc4b3756d30aee7d3603e003bc83c9""}",0.06738951000079396
200,"{""signature"":""0xa6fa1ef1e31e1fa41a6a0a403b4ad87b3a32362e286b25b77b532d3d24d24f036490ba47c7a34c213fa300db68cce5d002167af6b48d27df86eb8366b2085800453992a1daee05783ca576e3436a00f0d9e87988c514e0e30e92531ee442b50e""}",0.06643545099996118
200,"{""signature"":""0x8b83f1dc4746ffea8bb2a368ffecd9a1a1d202ad4d0c5262fb1f751a454c351a056e18eb39575014643959a4aa6ae35f06ab0ef4b7aed02f6f64eab06dd0783857a2ea90c9dcee9eee040c8b4c0640eb26288762da29332ed529c3e50f269a9a""}",0.06368904600003589
200,"{""signature"":""0x930867ad466b9c7f977cdf97ddd8f552f63a64ebee9f3f684272e50a109b76e9f407baa0f798efcd00dbb643394206780d55f3cab759078aed2ef3e78b7cfa47dacd1f190e5a65c0b3984dfd670fc4ce254bb8a205a06d7e4aec6eb2eef560bf""}",0.06901863300026889
200,"{""signature"":""0x94a43c58dc88e171cccff434abf948146287584a0382ca9909ac4cde830dec2aa615dc023ee4d4e12369ee16409aa3ab0c316e537317d960acd1ecee6fb75cd80f27b2a6ae925743511119e12d7600f7a1a71729d1698ed959ee783f6b359fbc""}",0.07639631999973062
200,"{""signature"":""0xaf548ee41b58dfc1edea942fe9b0b3e1c0c301db80ce60849fd4e4b6dbc97c704d7ad061ef8e89e9b5e94869cf0b006f0c7b659a5835ee3564a71aaf88a57c05b97ac08d9a5f0077560415527eceaed2d094ea11946a820a0c6299d37d2887a8""}",0.07203218099948572
200,"{""signature"":""0xb86a5c976d8a3af78c120604453c12dfd4c29f3b13aeb6e2cfa8520da63acd150e0f3ce08276b78dff373066f28912de12a708fe75fa9a4c7a84177847db9065188e58bd84d163481326c50ab4ad15092d26a2ab344ac1005545012e217a95a5""}",0.06764153800031636
200,"{""signature"":""0xb13660fc6c531071b83b132ee10b408bab1e397d63443df75b84e63db16b62c0fe6b0f65be8160759cc82f24a39bbfbe13737f854a3cb854d17c168a15e60035222eac62e06311540bc9f9db6438885dc811020fb4d998d50d6449abce0e6208""}",0.06687071400028799
200,"{""signature"":""0x86cc47526a5c0a5479696eb1a15a6e6d7b86ddd089dcfc43435071fbea13c421d90502731aa8a8e4f64c9eaa73fb851211d8e76702ff62f1a8071ffc368a15cca0f222611000fa523ae2c5dcbb06b9befb174684bd8803fa0e3ec5137436b841""}",0.06313997600045695
200,"{""signature"":""0xaa241dfbe24fef1424f16db2b09790e390e28c839f77790b8a706d2cc7193154eaa7f457ca44df727221843318a1733216a0538d4a796298f68451d01d6c4560e22bf2ba367938cda4157b770c6ff00b3aa88d3282572f4200740004f34fbe39""}",0.06725461700079904
200,"{""signature"":""0xa70bfda28af0fb96e81049c7a2ede17b54477f1d99b7afad0f180b1d159b28dd3534a0e928b0a6aecf8bd20a9b5e2fda12393a35e4e39d3c664e79cbc2fbdd1bea53e98e027f4757bdccf44136e192a21e80a3ed65fc0f6c76133aecf7bfc9cf""}",0.06572795400006726
200,"{""signature"":""0x8c6334251f8b87374d869eaaa0c4f0e23b518797098e8816650d9e10cc052a4364321895164dac56f8643a11bbb3c7d80b82f0f700f2b140a4a0f9fac6b6e613aea8ad1ffc171b93eb1c440ac1c938b74b5953ebac696cde9e621dc7fcdda581""}",0.06940604300052655
200,"{""signature"":""0xa56f76b41213bec6359676a6a55bb8be331ed6516458716bac4a49c5287ecfa65c00a3970e49aef961dffa5b24722d8e076125c36292cde8959940f261890a75413922a3f8ab4f808233d0659668afc4f48bb280070b5e7c42a291ae954c88e2""}",0.06448709400046937
200,"{""signature"":""0x83133be9861bb647386222569271c3884fa157cc61c6e92689d0ff026cd8d730314289b9d4f990c3f4ad27ad5ea6a17d0fc8d55001fce6a8f5617165386ad21a2ea9c9da888c5f20bbc784d50c1ca805890f7702526f6b06e80de12fc8fc32da""}",0.07294675299999653
200,"{""signature"":""0x93680a7997cdc3074e0c547aa0700d7736a590b4ec630d74750f717b76e1fa41d39f69b4969c7a3e3ad569835f73f1900dbbf28a89d94db03fae3fcc0dabc8a47b2d0398816ed00eed9b864b4c17e97fadb4a0911fc03d22248a654935976c13""}",0.06734235000021727
200,"{""signature"":""0x815c7b130aff14f6dd6183b0e0620da901b8cc041585368a81d9e3306c2d81204bcbb22aa17332201640669bfe444a061949dda2ebb25fd55d4742e6b92bc45a20d2e7c82d1a96b06ec0410433c8be5b4b5757a45f3c4ece5292f7ae46db2cf6""}",0.06781021999995573
200,"{""signature"":""0xa4c5aa21dd3312e0e303d0c2f7f1cc9d73a397159e1a0bac4861657bc192e3c09bb80a23356e299a82f32e982fe048a60478d8fd6cc6c11e1b373568d8dadde3962152d05241cea2b0ad429295ade9b3ecfac81eaf4e603454fabb4e3c932a38""}",0.06724950399984664
200,"{""signature"":""0xadbc59e52f35eed2bb112b17e962cfdee9512c4e4a4b0aef8d13b637f8ed55f2e64ff41bb7afeffbe5a296c2b7208e78015f9e208c888160959b033e429fbf4ea1fd58de76c7d16966977fcf5552ec28422e906ae8075eb18b7f313c366123e8""}",0.06924639000044408
200,"{""signature"":""0x88d416d1f4010921cfec943adbc7bc04409eb258e132ca264dd239e0ea4ef5addbecc500d9ad4956e6fb9f6ad1bcd4c80782ff5c1552e070e3c2bdfb6657281ed1f83b5dffca4dfac82cd2975242921267252000e74a727922d94852bcd1a635""}",0.06837910099966393
200,"{""signature"":""0xb0e4e3129c265cd33b063aa2dd39d4e299e226c1af7678d047b458a36e04f6dfe5d8d18bd47256ba80f15689c7f4f2d914a5209d28597a8d67745d05e118162b446297d97a8b2cf327ee3908eb270acc9fc40242dbbee0480642bd011e608aa2""}",0.06534253599966178
200,"{""signature"":""0xb6f875cb64dd8140536448f77a0ee76d5499ec620e391e0203c7da8fae18cadd0156e137874672b9f66408c7bcf18f23022d4a1fb07cdad201a1029671651e95a54a966c2075c88531f8100b02bda10ff63e4d9a3d13d7ec88e3ffe1af669b36""}",0.06502090799949656
200,"{""signature"":""0xa13f61e1e3a65b54d47c1b51b3bbee7d88f5d0af827962b5ee62221cff1290f98a88faa2afd6d011e4e628a57d45a1fb0c598037c604ccb1010786789d94585a2b2036b6fd75aa6b518819c8b332f8da5615b8ff440bc3728ac42646a28707ba""}",0.06531741999970109
200,"{""signature"":""0x87f274641d0962502ebd88b1e0f2e7328f408b4ace5b71bb3276fd8ea81cf7f42217842c56c1e6adc90a1c6c61a50f2c077248b3101f94caa207ac0b452e0c77bec9ae5c097e5bb27c4509c66590375c69f20e6f80f5b759fe143a17796b99c4""}",0.06551371299974562
200,"{""signature"":""0xb7165da4d1704ae3b58cce34a330a63bbb860f9014c224919218cf1ce56c0b459fc68bb8306236e2c388d8dd1382c2020adbdf3d7b17c3235eb8edbb5d8d271ef53f45c4efbb7998037a270c72e5734cb9fa000a94bb12a7e38d4a0ae8e9aa5a""}",0.06455286399977922
200,"{""signature"":""0x8bb7a1d18d4d7d260caf5757c1585768977b3d89ce4c2ab906c31d76c2fda9c43096927136c29922f678ccdaa72817420bc1aa56b0283768651fd99643bf96a58335ad24e2ab53593e63527736d6e707fbf144a312af5693cd0b1a89da681a26""}",0.06706350600052247
200,"{""signature"":""0xb93d2b316ba7d1c880de642e84bbde679b3f0321a44b83c69b7b5ccda5a630448f8ae4a5cd1e6abff07b50fe8b3bca310175cee5b2e653d52b37b1fd23f87908404db39bc318fe2d69124a725422c6e4a48ffc2eb106e1ff28eb4f40389f783a""}",0.06770640799913963
200,"{""signature"":""0x8f46d4cd9719dd3dda8737eb4d5fa986aae4f8d92ca5ddcd3f3bbaccc413fe916dcfd393d980a79eddd59ccc7cf93332159301f4408e0beabdfa7c98b6effcd4fb8e27f5aa26379a12016b7cc9697b92496e11d0083f9d10a51a3c76d94e1dc5""}",0.06645405099970958
200,"{""signature"":""0x95f28c606a9258bbbad69c0d42dd81ef68d6e8e9f1b98fbd662cae8b0fa5e64ad17a8bd0fbdf7753967259b6622d01e817d41b062f1090497bea9a9da2a67a3add9aab0563f014a3095d3c04d02db871485b3bcb5c3c25a26f3fbc2a8e0db33e""}",0.0667436120002094
200,"{""signature"":""0x96cfb1e0b587f677fabcbc647d271ce9896655ac6bba0ccfa3e75a081607a0593962afdcb77f6e3f6920fe5c5888c8e31536d35788dc8cb1924ec0dcecc78f31a6f9ff9b48513c32427e2801dabebd51c0c1e06d7d6110a09095613274ab0a74""}",0.06695152300017071
200,"{""signature"":""0xa55dfb8eb50931ff003c039ee569b8ea4e6bab615c44cea5fca4e918976c593f1c56aa48e860e9b4f10d8d1ef306ff3512b1815cf61577adcaf28a236c7d53080ef4056c840c620619a8a54485b6ee2db80379d2f70172f3bef57cb5f4faa854""}",0.0737143250007648
200,"{""signature"":""0x85aac55f173fdca540c737a9178fc49cde048390e255705c82fa61d939b574b576cfd9acb0787863c3e7721440eecadb10fb028b78321000d7c18affbbebf3d7c4c58ce0e9bacaefa944a8b01fb526d185079b545af23f2ab417266fa79cb9b9""}",0.07097405199965579
200,"{""signature"":""0x8ef96fa8fd7c8751b4aa5d9776c0f84458c021b486dc326d5778680c5c6cb5ca7b8df93f5cf45963ec9d8de0739819b8121357160993910b623480997b34448647779e2987233ba8d4bc1229a433adfadf0dca394d988d6943ac38ed6c0fe3b9""}",0.06684439999935421
200,"{""signature"":""0xb1eaf1b903f26315444f4319ec4fdbee55ac7f32069a2f78415773dc5df4de7288586d38105d832e358a1de9b3ca1c6f014aca3614aa910609de1fe0ff5d860ed6d6633d9746137891e581d6a198d9bc1e74a8e7284f28fa94f00515a36267f5""}",0.07162364899977547
200,"{""signature"":""0x81eea6441d9e6e0b98e8c1d5ec1f3388275081ce00da67ec822e0c2408f1c15dd081fb25e0129c5a55a0a52e3d8dccca021eb8d2ba5c595955c304d0b2996c4bcb7e494aa05e7f9a24708a2b8f1d23f02e5a2a953984cc7468f83abbee27481e""}",0.06515461100025277
200,"{""signature"":""0x8897de085fe74ee2789edcb4e5a9f76b660d9a5995a1d06e59e2d1b58b12d29adc0834732391076a453733c92ea41d1e0b3d79db9f7ca46c893a72300b5e0033ddaf84a1030ba4113ebe2a1db7985e9a353c280c658f37e6362ea85c9767ac52""}",0.06709064899951045
200,"{""signature"":""0xa7d5d3901319c3d82953e3ec0b72f55f22174c609d3bc707e255c9d11d40df41c430b856b6363f17c852d71e46b5b751024e723dd3d42efe6f46c9a888e56c14170aebb3683aae6b1e500b623722651acd650abe24be7fd9c78e15e23b2830e4""}",0.07157188799919822
200,"{""signature"":""0x87b67d5bc65502029f1a361cb81976f292e5fedd58a5adcda84318fa99e0b7a1ea3f845e911537475d581e6979f9155d1638a80178ad386c98cc8448d688aad75191abad7d4e1e1d6c4ec72c72d8a985badf93b7b74e8f71d035e83859317b49""}",0.06827926900041348
200,"{""signature"":""0xa1b207212a7346f1baec3f874555c265d00517075f1fb8efaa11e09d7b3debf7e5e252068e26be2bb8093deee0e824f01712e88c44ebd7d2459b3f27f6f920ca51c53ab09e3cf25c0bdf591d6202f5c1fe9e91a545651fda30f9796454b1cd9e""}",0.06803576199945383
200,"{""signature"":""0x82729ac890cc19ca88a97455d966d1025edde672a28d0b0ca508aed5389f14f4c4a7612a355da47867c8cd45091c6e71085db1b47f6897bd86cb1ffa82d34496a21ff08742c98a1db4d9225e61a112d79c2769829603e2e9eca6010429750170""}",0.0670281859993338
200,"{""signature"":""0xaefea4560bd75469e0c81f3527ae7c1b85d77583de70c2c09edd3188c0fde57b0bd5691541246ea63f59bc544e3d34450f4047179134662bd1eef50ed2dabee4ac3476eedaa97edf6531321678edc557fc0afb8f5146d11b5736e79cab9f5fd1""}",0.06400182800007315
200,"{""signature"":""0xa1ff49df6b57275b9695b378ea4e700666e4f256dc7b7fcc972bb22c336084ae3804e6281989988f29904175daec169814579da2aefdd95d6dd1822baf2c0f2222b5f038959b2dab2056d11fb31cb69d5316a1b6024cb8e760424a222d4e8ecc""}",0.07147189300030732
200,"{""signature"":""0x80d32571de59d96ba7777c5a6ccbdc82fff0d28dbca16c15d5e87268b015749b5c90aab009559ad37e85386384eb4b130c0340c7dcb2cd242fb5a246549f5d1d7b49a0c9532a91ee0f7a09f5d8f4bc52474b208bdf01f1b08da14a993ec7cd0c""}",0.07796918799976993
200,"{""signature"":""0x8a44dc539b037c397c3c3e74f2f7e01292843b576a287c9a5010875fe975c42612687f4fcbb2027302e1b2ba773b03d406c1fd764d5e5a0a7cce2bc6df24bcae2480f4d85e84cfec5d30adfc84a1ff5c1f4e5dc697d94ebb4e9aba949f1e0d71""}",0.06475376700018387
200,"{""signature"":""0x826fc5a7612639aee04b7e18bcdb2dd151ff2791192cd27c5e3f414410fe790fe125c4eb4d5af495f9ca5cac942a8122108bdf7b673be8870a35c585d98c918ef0de25187e61b00342892da9dc9b2c34c151bb3666877ad661cb35ccdde02702""}",0.06444108199957554
200,"{""signature"":""0x89f9c8b58cfb5dcc48a58ff69ec739e2564f597eba9f0f579968d95bdeb017ac7eec6b868a536fe79752233e18f925930eef2743fba124ad217492cf5c42bbab82bbb2c764f269b0523939657b44cde251c0a0aa4b9e3ab2599d89129e6636d6""}",0.07249127199975192
200,"{""signature"":""0xb43429cb098e04a5fc231ba6e55619700a744279248a0154bd350b30510c935118828eb9328661f82c5d457b2ded2f1a190dc348e8a465a11bedf0c0c9472cd81c02efa27a63535885d154896003535c86c51e662d975608747e0b21d035260a""}",0.06876586500038684
200,"{""signature"":""0xb0329129ed2867d651efbe01bb3b6228d9c158b7fa1b8da23e2448dd2f5a54223035b8746bfb6d128dd5fce8276bd98b1192e9ce16bf37dd14516f02aec4b31e14903bbc867dcd0e49c8314f598a7344602520ac1ffa6a5716448269d490c079""}",0.0662376829995992
200,"{""signature"":""0x8ba3f62059a5d5c8cd56d4c3bcb3927ce0457af9e1c6a87663e4a7b1ada17def6d159ec5470421e0b3ba70c56f8cbbce0f23715d86c1f37fe9955999b4f85c5a1b52bc2fc34c361e7fae07726ed75b9074050cd36390005a1b48780d6aecb0a4""}",0.06784337299995968
200,"{""signature"":""0xb5900467827d46542a31d24514d7eb29cd20972df15bd931a671e889c3cca7351027626c58bc48177885564e47df0a43050bbda7c5053af2446dbad21da47649c6b63221dde1029092aaf5627e4b6bf9e53d2ca555bf6704ee59e8ea5b9e7184""}",0.06862474900026427
200,"{""signature"":""0x8d5ab63110202ba0ba554d720fbe2f3034e26164482bd212820ae69625b82047a1d8e97d744950d5780b19b5e8263f850938706d1c459a4bdf662d064964e9ed1e4d6c878660adc5cd286014914daff8524e9dbd0cbb695fec255a60197aeeb2""}",0.0674656330002108
200,"{""signature"":""0x8a487004b39f9834ce57feac16440b5fe2ca03898f98b9c5db9ce67cb55c56027307d8b11eca22a395dd4e5de2c6a63a05938e48514ab6cb94b075029007ede43e76ac8d3cfa4e4874a7c6da358a7ee6a4703f17815a80f18f0b546b9d444520""}",0.0671942039998612
200,"{""signature"":""0xa52d6d7100cce7ebe63781477ed4b10791ec40ae799685a416d98f5eda94d64f91a00822d2fced1c40d995ac4a9e58db0db73db6cdeae2b7bf11bcd9320a2d002c82bec88d272f674df8ce456e2c271ebbedbc2fa816d4095bac4b9ef3452773""}",0.06417564599996695
200,"{""signature"":""0xb4788460df39ca6279d9db5400c4beeb4ee9444d4bc8a95fa8d6b328be1415ed6b4febcdb7e66c7eb77995f7a6c228920fec9dc7c9fc51ccb30865e004840cae8820c44acd151456cb2504d5bb5b3c2d1594dd84b06bd4ce32dbdc6d5500d400""}",0.06842466600028274
200,"{""signature"":""0xa6bc4ce2082e0d4ff053d08eee759da0d6ac442683293bc4d1185b83d454ea65a246df567a593f1963b724061ace516b043f7c07a3e2a1d9fc9c3cbc31377e2fac7f9ba7d9622289db550d2f1d3ef459b6eb8313ce9d3863fc9ecde3547622f9""}",0.06801426799938781
200,"{""signature"":""0xb3f1baf9033b965cfccb855e0395ce4d7755a05c51c733f48c244a890c7bec86a73f1cd386a2c5f0c3701f6001e4486a19ece3864e760fbc7925af242d3579b94a1fb68dd81e0c99656e5ffc5a6a85dcdb78f9d4389dfeec54aa69046199702e""}",0.06899837899982231
200,"{""signature"":""0x884934cd5489519887174b2d8b846103efad427d583b4e1e56d158c86d89ac7c7ebbb0b6e742350a5bd4039810d8c9c9169dc8f4efdb82c808ef74038e113b82cc35adf3daefc67746fb2353149322f5ab9a08897bd01ed6fd77ff08cc641605""}",0.06751554699985718
200,"{""signature"":""0x91a7d25ba3a8b19da9d99c20f753054b7b54c5bf26eab4de8a4021a692caf95493a66899deb3a1b6665550b5d7e380c30d75b7b3d24c7ceeed9b25f76ad06652a13ecda587675a314909a3a3f9ca60fb97e038a08fc30a1422d411971fb1eccc""}",0.06745482299993455
200,"{""signature"":""0xb64ef0dccc4c5d2f10bfd0ade6d42b191fcf36e9273fd77d2d070d6c6647c82b8bb3c92339b38804897e1d24bdb6e5af0afbb99c811d5f76ef6c5f445c3785c3612eb14c110b7537e7886d7d23491564b148a8326076a79d104f4b75f7aedd1f""}",0.07526812300056918
200,"{""signature"":""0xb3576210ff400086fde12d815a654deded1b23e662942461d999e3f228e70787668a5b3140ee705c90de4d989ac20de50ef8cbecf51611f01ad22922ddaa3140ab307a6236413b36872bdaedf9f97c54a9c147d12e8ed4a6b5e97aa6433fe6b8""}",0.06786099200053286
