return_code,payload,latency
200,"{""signature"":""0xae0ac21d8ed210fe9abce52381c26847077ec00ef824a9fe4d502f6c559d2ded12627b6dce118909ae58a6077db535d9112d3f21152ae6d674ca402504fd5869c02a9288b894fb98eaa4a5a3a5d4384ef9480cbf35ad353af2c8e6ecd7b57612""}",0.06793936199937889
200,"{""signature"":""0x8f4275da975780de5c318b5e3ad12f74122e84b71831ad60bae7349168baa2e3f2281ddc086e97e8211d6e5f88b5f7db0fd67981585790159295229babbafda1117aefbd12accada35d865409bfe92212df6e82a9f55e584478d3fc36b4e0c57""}",0.08101347599949804
200,"{""signature"":""0xa0c9992fdc11c16de75e461dcec7032c46792ee95d7c000922f282acbe65382ab7f8dcfee9a2ee13df8c2d63d08e07020265d1d0603b9bead43e7f047bbf3645281640f070ffe756ac72b1358e4327489f258fbae56d35db14696531bebc09a8""}",0.06918199100073252
200,"{""signature"":""0xa43aab30e966ea9bac18c5b074c5a71d107f6f55436dc5e56321ac0ac6e051322e3484cb056997d8c7063efd58a9b6f0030ce9596c7f58e4ed9c7c0c572aa9058eb1efafd42dadfbd8141124cbb882b8808924cd6b1691ee2a55ea592a9ef810""}",0.0684906120004598
200,"{""signature"":""0xb7b5970c767938575d60e2e5013bafe56558a4afb4aabdda9d47847395fb11c304d830889ba066b660abfd67f2e76a5912b34a4e39325b049a6ad3f27382f67d812086f3764b5cb9e93b5838cdd480e3a5b32d876906e78ceafc9bef02bcd1db""}",0.06879312000000937
200,"{""signature"":""0xa404378a4678428a4b4bcebfc4104ed9bf251f105f804cf31cb2735c54b8bc7e02b17164ec6c996954eceb6be926ee3501bdd365ef476b0c96195ecc79dd77750a6ebdfeb27f3fcb252ac3261d8af3efefd7889041e49f11c6c49ad3480324b5""}",0.07464057100060018
200,"{""signature"":""0x942b0a6bddea6ee4628dddbd70ec2fd036c1b60c1f02d93369186294130bba6e1f41690a97822e7e847535a92bb2d2dd0358254211702facb283100d0b8f52431d2c132fdc19f2590e55d99be3acfa3b63226a76f28dfcd430980b3e34f84609""}",0.06704593700033001
200,"{""signature"":""0xade8228366618df89a1d0698ebb76d670b6ab216c5a19f4019869f7b18f81f7ad01810db594d72668c21b80a4a341195186094f6820cb3517342cb158f98f149da69dcc8b539ffbe42b04c21e5c76dbf67bf10cf672e6df2f6316a66460ef655""}",0.06667666900011682
200,"{""signature"":""0x891ac4f0ae477396f624c368c808ed401e56a10af52a16bbdb8a8b9a933e9940099c755df5a016be34ee0b2e27d61cd00d7ad24c4e4a5307d86a021a710de7bb2ab8b0ef248ac8991776e5661207d62662d578fb3e9ce3790b18256530d2ab63""}",0.06715824699949735
200,"{""signature"":""0xa24d23903e1f5da1a025f0ca2001621023b424ec1e85b7abf6cb3defe99bb863570af830e484b31d95ed20f6f185f14c0ee61d1abd0366d4fe4a0380287def49cbec7441b42d0d13a8607319cdb3dbb58889e96b82aaf462f5c821981001fe93""}",0.06436459999986255
200,"{""signature"":""0xa36335a8d0f4dc1a255bfa997d4f98d1d7b626116ba1cbcf673d465d5d7a7a20e5e25c1ba1b779f4955bf1f24cb134a20e1c198332ea0a433fe819822d645d104645560f9ed6abcdd3979060c95a512841e8136c303ea0c43a8c5bf8bdb47928""}",0.07145742499960761
200,"{""signature"":""0xb00c307af6d29ea4597d756f81acf4f461a1ff412c339409dae68ec26cab767c9c52c2e972336a3124641fcadc987b5d04b09c1a9badd4c34b6cb688d4e57c01256f508e20f70bd099e8348eed7703994b37f6326d58e5323043fd53006f5891""}",0.06696622600065893
200,"{""signature"":""0xaad7f767e7369e97f6f70c51b55753b798374d7ae4729648ca0a386a310bd775984350103fa5c7b7a939fcb3e9b113bf08e2538e063ad4f628d272d3f62ff114660aac2333d47016eead147b8a08696dbd885d280c693aa25eac23d028303b6f""}",0.06905779299995629
200,"{""signature"":""0x8f4b3b809e7d17ef83bc39721b31cd3d51c707347b1470a4564a299bd0d31d09bb19d4c435c25a0fafb7a68427bfdc2a0cea1ce514fdb7ab7da3707ab09ddcb473588d082e43d4202a35eb11355f3d296c423e0557862d1ea577ee271d8f7c41""}",0.06733374600025854
200,"{""signature"":""0xb5073b3b077e7950f24a392118f2873473beb5ac7c0064359d1c692b74289a7e08fa6c26ccd127ad611ed486846cc1581103d3f4b9043562c1c3d1cdd10fbcfeabb27132454938ebfaae71faf46fed76573ec2ad298bca745df0b56b012ed912""}",0.07569042799968884
200,"{""signature"":""0xa9f9f7002509b7fd4d371739387239ce34378a98253dcdd2b278795879c235b5d17a7a1a5bcb3c5a49eb2207fa3960e509167b82f2fe50d20f658ad136b1c6ee75a8dbea31372e376d73cf4f636206079e2292e588cb7d28d59c3202331c0773""}",0.07178436699996382
200,"{""signature"":""0xa5a8d839aaf1b8a11e1dafe1a633b61aa95bdb4219f33584670057465bdaa207274851298962c58baa757010bc8131751022b9f9fb572f4ccad99ce9a045806738f11ac32a4aa151216d46d52ccdab07623fc0fa26b6c316340418a740d5e9de""}",0.06415546599964728
200,"{""signature"":""0xb0170634cbdd9e85a1167c38b693a29b92c1f63745539f9d5f88a6e6bbc070e082e6093a1efa599c21c49d2a33f7a6c20a14acd2f61b6ae2b31ef1d61b750f4bb654e7ce8ce7994644b50a225b59098bd5d478aee909c6127beb59e71eaaeaae""}",0.06830856200031121
200,"{""signature"":""0xa40d6eb0d19a205414c17fd52ecb49bb52e86a9e4384f373ae145810c974f8b73a47aee0cc8e136684337e1368a185790d819e27641acccdde2df4f286e09cb2cf15170589112273f06e35af31c31147d68c7bdce4f5dc9c99e435f0d7d47c89""}",0.06424235399936151
200,"{""signature"":""0xb4c6578c0fa215573c8d8114fdb0d58f5dd0f38a2c88c67cbcda0d28b72924b0c03b8e3586f0065a42542f3ab7ae7e6e078daedf69322de2a5a5da450704a6a2991ec0c35d6aadd8d22568d3065668e018e85731c9bea1abd129ea0b0b93ec4b""}",0.06418837000001076
200,"{""signature"":""0xb35ff2c3215abe09202801d893906e9fb5e1bb2b4f5e33a234ebda91d9f52b4829061a483fcd125fdc4994d275ce3889164f5bf925c76bd144abc445025afa682a8e2aad84e3ab08facc286d0f4632565ac5ee0427aa27ae45d892b6ec602cc8""}",0.0723392320005587
200,"{""signature"":""0xa5891ae22e940ddd2f9a598fb144e63d9f065560b2fe94720aa1116593b3b690c9f6be4e834d4e500f48c4649eda3e840e737b5ca38c7efc1bfde4109cc41627be76a2160795644dec52eac30659642b55b083176127565d66614a242370920b""}",0.06557464500019705
200,"{""signature"":""0x941e2c41ee55b65be1ab198e9ebaf777fc28ee8d162ad769e74cf5cf5c93d50bf7ad6e1cb3d9733d0f495547cf663ba306459585b612748a4c22ae64d96150368c6d836efee2d80670011a4ed51cb656354135e56d2f6b55cdc3bd09a83a3240""}",0.06850467700041918
200,"{""signature"":""0x88ef83a81220f0a5745e2a4308f15c522c34cc42655b6f5cda852336939d14c36823763385defea2088a908ae8c354f2090e1ee3c7713cccb18de57f452605625a7f72787b7d8412d57b324f5d61dae2d74e7ce6fd14976fad9a4d2f0e64e012""}",0.06777738800064981
200,"{""signature"":""0xaeb525120cdff9203bd62d39a8de93ac1d0e50ba0704df376b154eb06c459347e1cabed05cf20125fa08bed2157ce9ad0d2af1424cb4223a38e313ee4308102b2c4a02f7b10353115bc77bb2a31d13d3d516a43efd1753ddf2cab0b1fdda0cc3""}",0.06699023900000611
200,"{""signature"":""0xb1455e58e2abb55dc2692f67ce496feec3a51ae8951bc717d26bbeab953960e9b6027acbd9bee95013d5128e5ff9a89f1191371613bc02a47d467d4f2ea45ee00d1bc68301accfe88c28a1e06f53efb5520ba0c95cde372525fab3129d4b2a1f""}",0.06564557199999399
200,"{""signature"":""0xa86b863edf812b439ee3128a5bdea203c9fcd8757aa0e71ae1ba9270e7b89d67e229ab2741225922fbd02e971d8a67d7065c5d7a17d8a5e83a977a8b9436478452a059e862067433d4b2fde96dc839734314f3a252685d7a7c13abba709813e4""}",0.06932641099956527
200,"{""signature"":""0x806c6703ac65d6224c27d1b9acb1f35048f8c1ac1611f4d2a07d9b59455d1d5f8878e5562ed8b687d9195dcfd5e281ba12a10cf5dfbff3c538d7c4b49318a3e75a6b2a06648fbe162fa8f009561e99c6f68e6973ffad612335f15592493c6c86""}",0.06945383099991886
200,"{""signature"":""0xb0e963b1d1ae89f1d9f4b4b466ffc48e5aa448401d9f85ea89f21589210927a3d9fbacb96887a1802943e66930fcb18002cd6b72f3008589f2fc28f097f64a958cdd01bf78f282d72bbb3f5699fb5169e1764b65d8e7d31d4d9c1177b10f5174""}",0.06636546899972018
200,"{""signature"":""0x85db113b866b2ef7f0028855027135262e27a8d5fd1152aa988217df84fb4788a5b9e69c1eb9d18e2e571cb91db20a270c6fccd8777ee08e1627d2f930d7906623c962a8407c623a8417a249f7692eec938ad123a2ff2dc754a07856e5ddd744""}",0.06601979100014432
200,"{""signature"":""0xb60cdca2f573b2c79795caf946fd00ca30e5391b4af24bebb07c841bbed23400134918e5c9edf22691de0b0566bc6ede107ec7896e3bc76767dac8c3021ffcca4359acf9080cbab8f2270664a8a9a5d13fca86c50bd73defc9c766faa025fe92""}",0.06549074200029281
200,"{""signature"":""0x95cdb388cac342da832cbc648d63e6a207a05c340430576981b5d7dabc94a32faffffb8c7fcbc89478c72998881a26610067151a728159f39ff060510f14b0a7dc6ca5074cb3ab30354c1b762b912547d7a37448277cc6a4222de35815e3cebe""}",0.06347805299992615
200,"{""signature"":""0xab8d52573f188b135c2502a0236bbda6d6a8ceb57fd5a25f27c4ceb1a204bd739d91e73e97f1d94125c3ae8195a8043e0dc9ba29b28c03c2cd4ec6fcdb23e2a7f5704076b628ef1f71a7775d8fd4a2608f60560e4e8384c8eb58b5f1f4877d3d""}",0.06618762099969899
200,"{""signature"":""0x8ccd5f1568b75b7289a77711cc482ea07560487610c49f732525239b78cb085e7e9e07291798e129790ebbe7318c744302e65d6b0cec0117c2dd1be7e5e8fec5a7b00973c6b71a45218a9100c31c3993d8674cd40e216efe13c869ec84114773""}",0.06646495099994354
200,"{""signature"":""0x8e434c8c1ff9804375106cda69af34d70fce2116cca9eeb56ba327bd413a9a813fc954f758ca3ab0b0053d20ca2f454f07252561c33f4e7b8d01cd8a8b4181390c4b0c3283c118e6b8197e75f3d1dce19df3d367545270dd2e5d05fb8a2791e5""}",0.064680096000302
200,"{""signature"":""0x84d11871f49acdc7df9adf3fc642ab7ec1f9a56cf8831e8f14db4a9eb2449030ac880ef8ea75800cf94e8cb734aaa26b062542c1f8fc49f6382b9d62222ff25dd5ef4e68f749e43e547a0d5a0bb9086c91e10c2d9797518aee6ec58964892d0a""}",0.06563973100037401
200,"{""signature"":""0xabb37fdcb444525fdf04a245c98fb5ac34a1b9ed089fa92e6b7d0ebf84b1ff1bba8ccd0e633ff9fd54f3450e1456fc5e0272ea86989960eff1ec903bf3d04b978b31cf2ed8b9f1ebb7c4ce54a8e93eeab5a97e2a29ba49fbc5a84f548125e763""}",0.06575510099992243
200,"{""signature"":""0xb71a46c5877b140452b9dc62335bd93d799109f51045312e1d3993bc1eb076b30c59d96650369f40d22796bd70323fa50ac5ad1772614c0ac9a5d21cd6abd54ce386fee3c42e2a1b413779c812761a5097ca6a5bb863352f60e20b8709d5a376""}",0.07398283400016226
200,"{""signature"":""0xb17495502724387752d76b900cb1afd004baa3b81ec653ba796bd6766a303e1d9526a81dc37f63d6d3c24f59e1cc0dd3128880e7bda7e3f3f80290405bf6d59d071e516f17c7aebbb1cbecbe3ccfb468cc1677d7ebfaf211644085aa611f33a2""}",0.071124886000689
200,"{""signature"":""0xa1b48748dd1685dbb8e97cc8a17e24357cceac281c20e7c12ee079f731b5873a5d0fc50f1dda6c47ad24708b6d0ad4df0d6948a0cac8c09a99bd48e5a1634b34b98df548af18d5e6794c55395986f903b9eac37725c0992711a42fe933943151""}",0.06804916400051297
200,"{""signature"":""0xa0cb350bd370a199f8a5a8580540a40e3d5315762cf3afee5af6bc5deba22b80ca5aac5a73c99421b63a0627a99bb2ae0081caad7dd953940b961423d29a472980c883b350dae9f6e56cb226454cf459583cd887186d98599e33337a8dea5782""}",0.06989065400011896
200,"{""signature"":""0x8400fef21ce348bfb5889233fe967e8c2e60593e8a86b7dfa4da50324569bb55cc451c7242439cbab7796b60137fa4b910064a4d22830802eaa7561ad044e5c6bc65667ed2eac534d76abd7a36ccf810535aae140dab3021721d89d43cb6427f""}",0.07959079200009
200,"{""signature"":""0xaf205fb999669e375c4ec8337a2de9a0fd409fa2d5419c92cedbfbf64074aea9eb423f6ee387e2434f7ddcbc69f7fec90d3981be32a186fb5805228e541fd4afa31d7857086772821cb92635962b9c7a9700e0b674733a6b43902a42f1baba4c""}",0.07051198400040448
200,"{""signature"":""0x94053eff969382cbd44a74c72f00fc401af0ea46b2d8f1c60d149cf99caed7f0b3aaa1f7342940cbd79a45b2eb7f12f50d2ed5dc39acf5dee88f2b47f7d5af3d2fcbcd233a55aca4c0808644483c9f5c02a206a8eac7c65ad64c9e4ce9239ab7""}",0.06772812899998826
200,"{""signature"":""0xa4c482fa1841626e7c407a50fcfc577ce1036b23bedf488afdeaab30e0332c0fcbfd68bc62a47dbba87b3ca16dab624915135b1b66d2373d79fb132fdb8718ca47403397b4c2a3d734851b40cd73ae90d0561a2f8b459aa5cfa9262064019cff""}",0.0659779140005412
200,"{""signature"":""0x850046bc174bbad6ace5c73140a17f7f6e1371897c6f1f30c6d23fd9c802c376bfa3cd4b8536c4c92f6d112dff42ab0a002f374e396e6f8e68b41aa11582a3c602ae435ada0e65738c57ae3e70c04b18927e4ae868a92a49806b44796f424d45""}",0.07596245100012311
200,"{""signature"":""0x959f6a392cf480f126c6fca6e0552577461dd6577ac84243b8760a47b65403c4d23dba11d8c424fb8576a325ce0319ca0d75ca4c5b77563c9c4efaf3c33d574a58b61e815bdace2cd45baf63e7dfee89f16f54b6227c06fe5975bfec2a4c2d7e""}",0.1372594009999375
200,"{""signature"":""0xac647b58462769bb23bbff6bdb053bd429b2e8b09845eea9c308fa4a6245915c9781168daeb899ae5d71a503b4caaa230c5de5ee271bfb15d372ab08f2de8e9334c92672c363114021b1c770a3dc137dd5aef986b6beb6e8f3bdea5a02da3ac1""}",0.06997598999987531
200,"{""signature"":""0xad4115d367a3c1a758f45c62f25889bb5462ace418325ca0b06e1e04e8adccbb13a9e491a8a9836595b27732d02a2b5705b20b746c0f49a4dc0cbf9cb3ec762e704cd7f8b4bf40b2eb99c9ff16cb38aedb8e1492592e8e7a0c88bc3fd206305b""}",0.06908133199976874
200,"{""signature"":""0x906083e13193dee98942eb461b4cada2611579a115a8a596c95ad0b82b793daa91826be755c3bf08ffae1c9a58e20e88166b5eac3d5fc67b666692ddecfbac4408af50b39fc3aea03b74762d5b56f32ce6dfe19a6f3ce7fed969fc849715b5e6""}",0.06859051799983718
200,"{""signature"":""0xa73a18f5f844bc234b193787e02d195c596daf894b6fafc3970771ce1ff85f337c4adc53067f54e93616ee8dc4e222c60852b29baec3da4937abc392814ae1d30e90fb6ae705ded6e926fc42819be0d4cf40f87e538aaf0839bee854d86eb433""}",0.06409225300012622
200,"{""signature"":""0xa63fa2605a67ea4f222d985bb96738db424e68ecdbebd7f45cf2646c5a3863254f8aa1286e2fab82c2501798adc3fc49095093afca0e1ffcb1c0aff1165aa83b3ecb3344e440e86560d85888e94daf82d1617bd26fc3bf7f8e3ddce703aea000""}",0.06648076700003003
200,"{""signature"":""0xada892e9f2b5901eed5f32eee91ebba1148547f866ea76a2d806731f8c0b6051a5184e3a3afda7c8771d3103c152e96417c600aecc8068f6ee1992cc880ae3eb4a1a149dd70c1a9a9438368bdcf6b64a8b2360469c810dffedb1acee9d586bc0""}",0.0676828129999194
200,"{""signature"":""0x8fa310aaf15237fc7acc3847b4fd6b83ac8dbeaac69a8c0159bc3031e62885b4f3d97be236b2d9a05598e98221caff2e19bb75f8d2cf0261ef26ebd0b59b9162579c34c539d8dd7cb9593601e7c613171541d6f9bca872965161e15d09f0b97c""}",0.06736651899973367
200,"{""signature"":""0xb2bd0cc38051efc1b3404db03bdd95c830c29b0a26ff7a1284791070a64c4e811ddcf2d6122cbee64f8af03da5c96baf13cee59f5b0c841a35d75f41eee1263dee5bf9b0accec24a1d63787ecea7f8d2c8ae9ba9ac6260f07126965301e380df""}",0.08084396100002778
200,"{""signature"":""0xb4b1a239dea1bd80ac250a38ba1d9a6ac9214059cc6eddbcda324a1fed3f7dd6fa5589011ed636ac516348462519de5909c1b79054afcc286fded114055e1e7b5412983ffb64e041ebcb50082a17e346eea87c32ecf7b106c6825965cf60b170""}",0.06993274099932023
200,"{""signature"":""0xa86cbf5f520377d27f416ed50f8f58dcae8513157fd6a400f82b0bd371f6502418ce02580e01ed0febaeaeb1f908761b092b5e9b5081b93a61ec539cc1275eec54349b42a9e3c27fd3e23ec68b5ebc463cfe8faf633cd7c30011a07e1aee43e6""}",0.06448089399964374
200,"{""signature"":""0x8f717dc133f9de03b14dd888e6d260a404c3fa0fd4fa3a032e7a9de92884cb9b5ddf52724debd764743318f577a3993908c7719ca807d6d981818513bfcf2cfbfe845c87530564d4864fcb954f0b580b8f9579c3a27d168e4f01982b80a83993""}",0.06674706500052707
200,"{""signature"":""0xb974a78d633cad7ff39217f878ef4a56e4bbd707de32d93a2b2063b3b9034777b49989c4956f63b59db8c2dac5c36df40a3e5ce74b26f21f7cecdbd713bff051f4670437bd8da4a823462597a27bd41ef75d780a68e5de55eaafbc0142049b60""}",0.06294084300043323
200,"{""signature"":""0xb28ee628825cf8ba9367bdd673c679e5d2386b43e1dd0181a3a1254352b66404e36781ef9d3f4624f1fa5e5574f1d8dd017191413d4c28aea925c43f3cd53aa6a16a0fdf3f44e9552821e114c430892279d2b3a126e072daaf9ee92986d68394""}",0.06907476800006407
200,"{""signature"":""0xa5e698c110734d9a5945b420efe6bef8e36f681f1001314b65a0ea5f887c6f319c0117b0b58ac8f8847a8e12f994f8e61454ac4d36b8be838f4becbd2b7ef67ce96336287f92549580c582c9d569f713a7328a7b02eac6840f4c5c1b2c5e9afe""}",0.0685582300002352
200,"{""signature"":""0x9151c4512067aa852009074d72a6e72ad346bfbbfde792a3ead22c5621ee4a5d7c977bb7ec84f0781faab386cb0c6f88088791a8bb3690aca47db918d47a4fb8c7c9b1fdd806ede1d94c4ba25467dbf5d0a346816239218ed75ca0c6e25dbff8""}",0.06897892400047567
200,"{""signature"":""0xb1e3d7704331764fbacb2c93cd8bf0848605f0a8885baf8cb11c85e69275507844917b35a4421753da989f94d0afa6c8023290b9bcba8ee6849893484d38eb51e43b5b568b7dc0aad8bc74a53a9c8a08772996687720866720eb1b5b7717d410""}",0.026511000000027707
200,"{""signature"":""0xb0ba5d30df4a169735e4be1bd03617673f16afaa42612767326601e956533cbe276ecdda5690a355cace302fd5e626b50c1abdf187a22cebeb8a5a3b461424b98ffe21667415541d5c2f073940b8ece2938bdddb7fe096673fc8acaeb64645d1""}",0.06678071300029842
200,"{""signature"":""0xb4d85266fdf34105b88727fce8c3f3693d48888fd1ee458e089ec7ae55a6193247877ead916f5d0bdf2cd62d033bf76c1350cef1190227e7da0e27da10dd281aece88413b46967e7e8be1756b3a9cf4aa492abe3b9cad37d431e45b7bc1eb34d""}",0.07134976300039853
200,"{""signature"":""0x85c311d87900a1e01dd4f3572fcad65e7f05613412a4297ccabda931fb07841b1589c5f9ac83793553a2d52372ae24c0165c39c3f2b69d967b3057ed5e887d9422a54eb87e900b7db7614e7b08b353037122c954c4d222eca58f8f9a20379be4""}",0.0706635920005283
200,"{""signature"":""0x8fc1e45663302c88380261060983f79b7a68d031169bc77d8e4814a82baba43818738732973aefa08e42be23fb1fd58616de53927a668a7c962b19b8fc5bbca76e5f011811eb1521d010196200464be0aa74eb7ecd31e2050f8b0935c36c540c""}",0.06650750099925062
200,"{""signature"":""0x81d43c3dbe13393236221dc8e1478e1c7ec70f7b69925c5b0b03c9f6660eaeda938ac6b7c82a82fd717e9633a44a241c1344f8375ffaa768ef52d0a0c0c21bde20a8306dc5b8e9722275b9c55a200f667afa5aad257cae2d229998a0a4f9c821""}",0.06827590099965164
200,"{""signature"":""0x9771d8aeb70bebac62e127b39cab16af542024e0f036d8104bf86fbc73a20f82edc69ef39983ae6ae84520091343e2540b646f18444d02ecde9cd6811dfdbca6a61b894fd72b66a225840d1964f67c737cfdf87855754437d10b161530689e31""}",0.06930358800036629
200,"{""signature"":""0xb16f577319baa0ecdae361c1f3f7252ed33a8a77d04c4efaf471f79fafbb7ef72cef8e02648c8f93d97b1bae92abb984024cf9647d4e480ff31717fff1e8448fdc459e84257e30cdb03c53f844cf510eb26b61a780f2a042303219c42fe3869f""}",0.07411920100003044
200,"{""signature"":""0x8fa195a846cb87476b899c6534d49bac463b02127237e4bcd31d6376659537ccee3372a66d77f0e67bc1991dddc699dc08115eab65af93388977ae7cc68b2527f1e2730dede14d9b60d8823e0506b0099b7c9a2e57993493eabf03482874112f""}",0.07038410999939515
200,"{""signature"":""0xa053d75b28bb4bb6d5cac959170a6b5ecdf9d45d1a6c42900b7fc133c7d981702fb8ec75199805f5bc575300cdbe990e16153dc5a58ad484c1b7df70df034980b12ef827d782f5d6d8699fa94c0d178fefab18aca55f04cf179938611bb9111f""}",0.0693753720006498
200,"{""signature"":""0x862a6ac35211448e1fd634c6fdfb9d81d409b33f35dbf6a5259434b9bcf078f0f249de6414d930154f029e5b153e8dbe19e6f66019da5f41fabc6603d958c3b94f04c42edaf6fca9897b68ce4a7c7972cf77532f5305778e22142b30e26085d7""}",0.06536268099989684
200,"{""signature"":""0xaadf93f3320fd15b9b18bf2ee3ecc09e8c18fb73cec6b4fbe3c0be968faa6afa0019196612a15d150d1071a73269051917edef6534a4e01f2593a6a8433e0a6d632ffac62bac2b0c816d4441fdaee2dc8770b5b69e91f6bd591bc7bce559d426""}",0.06650761200035049
200,"{""signature"":""0x92eaf64f05d345330be8416868058f7ead249d56ed3f955d767920019791fa4ad9cdd26357f7a66b5820b23e2e656f350e616dd4abdd13a4468fb6fba3b8745c0e23b1b9a4112e47582ce0b7285a1bedc42f12a5e859f4255b058e52c8c513ab""}",0.06736528500005079
200,"{""signature"":""0xa9098a1d7517137b37f1fc2fd98e64820514c08df6fbdd1ecc797f4e61eda1c42b5164721745ee5942d84a290dfad27210944e965c5ce7b82e2d82a16243e8b000dd76ea6d337eaf38415a45b87051aa80a4f79a907ab99e5d70cf460b35e1e3""}",0.06963054399966495
200,"{""signature"":""0x89f786656db6e71c158998a89752eb0a289b6f4704241ae5522e1f53773cb49db6552e92d20c1c7081912caadd4b589102f2c4631cc5f9904c2757c104e110666e3713e9c799e2a3b1c4817252e105b62087a0049f9d9dc6027897512403922b""}",0.06658025100023224
200,"{""signature"":""0xaf9afdb2acd2f663949795b884cf205ca434b4dd8078165ae04ddf3475dd5c1e7a3816cbdb5be3dd237b98ac1819b5630f02ca11cfecf0333016702134f2c170bef6db04f18569d6815ca7e020d80604e752eb5facf671fa5dd6b6ed87b6a19b""}",0.06718660599926807
200,"{""signature"":""0xaba9f774785cd7973e922d85f3c56eb5c015e110fe106fb2453371d3d83975e60dc5a12bc665af09da4097e7aa4d52bd117c81f873529e32dc716cf7a5db7c2d7a4afe03744f5608f19e8e23ec4144055e2b12ae424bbcf5a4b964fd6ffc7997""}",0.06857052999930602
200,"{""signature"":""0xa3dc055b0dd4e8a9e00eb3e4d2b41813268d2f3d27bf5d845ed2a8b3f7138493b58c0767a243cefc423c91d611c53c040452bf245d9b2dc63a5f1d30ad70ffffc800fafc884345151e5476857a1f4da3828b962072084fbbeaea15108abed61e""}",0.07564172099955613
200,"{""signature"":""0xab5721dea62da654baf1f6cb131096397449666eeba75b6b2d26efa0387b2a845e898e5bbf88c4b6c7ccc38d17a6c4a2144b858aea2b79609dc7639f78ead7fa86f7b5450ace0a36cee1b8f1fcc39381f1088ab85b9f61920e49b5e7a70a5057""}",0.0688555249998899
200,"{""signature"":""0xa18b68b1ef098418a03aa1245d928309e144ab7ad2b2bde8b51a344a63abc16933e0f165ada36fa5f02521afef03f1f8025ea57844b749a8e166e952277d10f70ae57737adc4f005187c56c868bd4ebe5116062ee5ec71e4aaaf0826cbf2a4f7""}",0.06705062899982295
200,"{""signature"":""0xab21f29ead5b51a766f8601acad5a895ba8b03d6077dc1d8d2e4bcb8d1c7b57d624030902ec4c6bdee2f5c5ba65520d40722325a0447eb865dced0a98ca653dd73c275879c8c2b331b9dfa96a9967980756088ff2229a6a1de120bb0caa51af6""}",0.06731780199970672
200,"{""signature"":""0x92948ce1977d38e72260b44a7c0597aecf29caa476bb9027760c5e787bf27e21da83455765a876a8a8979f5f8eaa876616585cc3da9595159a2d146e1def8a9858b90de378fee4fccf5167b0df13a1b35abe21d32bb6dcf008e18e047e4ebeea""}",0.0664881869997771
200,"{""signature"":""0xa86bb359351259dc3c208dffce3948196f7d9b80c8c33a1a9bf14363ce6ecb243cc425ad83a464bda830be52bf62fe570041a9e1c48406be67fd9eb45a4ad4b09e01039dbc256ed1cfaff9bd095bd048943461264bb4ad70273a234f64c69ff9""}",0.0660279139992781
200,"{""signature"":""0xa8d7547ffe03f606113647d64d5ff84aa4aeb89fdbf57c1c386f67415c53ec1cf3923b6e71687f866ac7eeadc1c6d38d0f888145e0a01ee4646c6a8a95902a85d7a7f45b6e5d3924eadfb14a51613e68e2d60639cf6d11bd6389c28d2c7fbae5""}",0.06605111800035957
200,"{""signature"":""0xa4a145b0a34450296712ab6679898e7656c0a48871210dd19f65ce8da4b11984c861f7560c1295b6e4fb8c0a46e939bc1411b1f846eca3a1bee8c3d8dca863624b2707a796ca1b7c565d9e8d606673e57d430cac4804ad07af71887d39e46a61""}",0.06702906800001074
200,"{""signature"":""0x8c3bcfe3a7e42f3cdb69f711f9c9734d69c4bff6a12f13c3a3c113c6af04b50bd8b8ab1fb57bc00a122e330f1867504700cf34550b790bad818075f0225625569223b1e5f4a32ead1b667daf9dda8ead77a1ceb9497634340af82e2c03bf1558""}",0.07333127500078263
200,"{""signature"":""0x8add7bbe47f165b711eac7e8371c23375b0bb0ef549292c070b84b01e6262f237766da4e24cb252e8e3919be2a3341fb0f771ea6e1a90e28b2776f3c319e3f1c865ec834e5d44d12a4e7089cfba1120780637fbbc2659c4c59fa274942b4667f""}",0.06531637799980672
200,"{""signature"":""0x89b7d598b19399b22ec99c12ac465eb0c2d10d948f97702f79e4c4233e1aab9958d7ada44db039432b06d70782e8891b173d16298830c73100e6293d7044e6b15100885c3e87a772d019b206aae08df74f8ca1407b5e81f006b3552bd6ff5bf1""}",0.07067955500042444
200,"{""signature"":""0x89a5519157fc8f635e8d9a742d772d3dc629a7b39a17340471c24a512e2e4970fd1ff93a9d3812dd4d4be386c11a646b0309041c54ca59ab8449713b599e9534e3dda771b6f341a28cc967117ad6c40aa0b3104eaa6039792aeb030c63be75a5""}",0.06490555799973663
200,"{""signature"":""0xaba3e11a6eeb5fa648dcb66160f911acdeb089de52fd9bad25240acf55a36ccb136488712a6d6935cd3f2cafe50458b817b532bf85e5aa7d3d031b4fe050e06c4ca17ff1a26b592acdea22a885f790fbaac0e9f8200bf9e661111a802cbae7c8""}",0.07136721799997758
200,"{""signature"":""0x89b40ca8aff7cfe92cab07d1e22760e012e2452daade3849ce9f90e521549a741797ff94cff8d50fa7220b68410877320423f539b3e6bc9507d48ccf4b2597b82db8576b662f3675fcdd29a3a89c5b7e865cf8e4a5ef1782f5e880d9a5e05ea8""}",0.07340559899967047
200,"{""signature"":""0xb0e63a3315a63383921cd400e3f4a8d90374fc4a1f74800479561373a80c10be3314c5da2a7eeda81a59e2d09def5ca30ce2e44ef82b66e023f24098bfc112ad2fc28937b19e02027f7da8c311314aa922cac7518bd487233ed394cce203696a""}",0.06668389799961005
