return_code,payload,latency
200,"{""signature"":""0xa49e610dc75e4ddf9f09f83b7065c44d9ccc12b4ec98608c2b865ff1b20480f884adfd8cfe1b71042ccb1b86ff7d7b4516e786cc84e68377cf85fc2254a56b0bc1bda144b278c66adb17aca22fd6ab0cf49703bd0f9fd272a53e65b6cd0f3d4c""}",0.07462988999941444
200,"{""signature"":""0x82311f6cebe05cfd98910d1119ab03fd7e80c71ed9bebc1cdabfb7d26ffb8d03688a6b62de83ab177fa3b42b4c0b35f21168462ab01a7025d5012fcaeced0440ce0f491243022705e7676fe8047c921c2601d0ca598241bf1978349ebe6ea991""}",0.08084706900081073
200,"{""signature"":""0xa3506a6a3609c36268c3e4a6356b049aabf644c0f4be0852fad862083155925cff8d65eab848c7456bd380277c40c2d413ea4cf8c2de64cf8976f8bf24b43699bafcd90e6969a70d07ada569cec0bb5f3d3f869414c1fabc228882d913f633e9""}",0.07516363599825127
200,"{""signature"":""0x8ecef8ddb33943e1c765dda1a457fd8e90a287241da5f4562e2bf6ac68fde83f58b616e064d774dac646d335e65c88d409069deb4507a8da4ba4a09a9485ab7b8015537727eaa335c2558583d2d9044b57fc39febdb06e3d48e40545f818260b""}",0.0839735239987931
200,"{""signature"":""0x98374086143735861beaf52a1a9df119ae3e59127058983ed6964456533a8d5de6b40f31f7eb7d1e010a4e0d2136ebf8017df1305fb14c68405e09e3757bf1014e0f6c3afb5b837390c8020bc6973526c63f2fa4868b09e62b05f54cac5be70e""}",0.06560738000007404
200,"{""signature"":""0x8cdcbe4ef8397c93d118cc9c7e73c0081c067b74a454689cc95cf98303086abaec631913104123c05d2ec31eec54dd2e039a88ef6168e571a238293d05b2f1f78a7aa6b853901def3cd9e65e79015ff2a412ef3a194a691e96cc36264b3fc1db""}",0.07148558200060506
200,"{""signature"":""0xa243c4ff10b0bf71b8bd79a66283c2e5a0f42864e21f71c0c6642578e77e7e75ba5ca9b7a0be3489894674c3d86e22ae075fdf4d0d98993d9359b979444efee3dcaecf56b21d96cf044bdfc83a4abcbe1b392a40e212fc9ed248c38e5037e7bb""}",0.06787664799958293
200,"{""signature"":""0xa648d4b3d5bfbbbfc6a200a90eadb5a21bc5db13f449f50e2c4244d3315b892cd946de42c41fc64a7cf5d3c634e7e9750852697b122fe91448dd2284a767351358a899c1aa006cbf0f01e710c5e702d2fab99df51f05b8b1e0306b1e68dec495""}",0.07394476999979815
200,"{""signature"":""0xac6e86e81cfbdb320b88a7bed221956894a98d931419e63af9dc174c5478edeaa8d11a97eb5c679dd399c0c0b1b5855400c4bda26304cac98e2ee114e9e30225dee23bb9556242fc1f8a492506e7f86b9a2f8836559ef5e7782984e19f9a0831""}",0.07769890499912435
200,"{""signature"":""0x89becd79b637aba9e09d253a0ce68618136dd06657b647026f288f29900beeabe4c26316e876996b63ed095ee2eef1d40c52f3de2b3ff68f4fddc46526d9ad4c91f04983054f1b0790fb6e16f6883a4cc4b5bdffafa72b046b25af10ed829968""}",0.06854749899866874
200,"{""signature"":""0xa6d4a6c83eb72ecee0f66ef8bfc415a128b3aae7885bfdeed27601e79a83167af389d6f3aee849176e42b7f3efad6c00059d5138528f9b48e5481a0a9a2ce6e47f1f02a16efed8c98de7db51b3fa9b7ef5814dc6bc43d607268b4a5a196c0b72""}",0.07944497500102443
200,"{""signature"":""0xacbb68f694d38928aa35f60fecef3418d35c6df9f1d6bd6df64cd3f722fed2834fd5bbce669fb479ee4456609f9f37d616e118b8664839cc78a10bc3535e2f9647c6ad3f6cebe8e27f6897559431f29f42fc4a2556cd49af814ad25eed58f461""}",0.026127041999643552
200,"{""signature"":""0x98e5940ed9b5a343d627b980999df785230a0e23f96786e685baa406b800ebe285b5599c13200c71f7afcbd5e8e271f0117cfef22b324d03b8efeea82dfbb7fe340bb85b26fd5b01a6b17048542d035b273e6f828aee187bdec18f1f7dd5a30a""}",0.06732893899970804
200,"{""signature"":""0xb7d1d562964623abafb30dc4fd68c1b0a5741ab308107ec3747783f298e09450be292ac8ed15f318155d8906c521038803e5dc084c0731e376a7779e11cf7bce82d7eaa1784b64dd6332f681a1c29ae30423a42bf645f112ec4c20914520c471""}",0.06780798900035734
200,"{""signature"":""0xb6201f47c4219761fe3be6b7f7b186907af42717ce5db4a8e63954f737c6261c2f9c2d8157b39e8b804fe5bf748ed827195ed8f336e3bed3849872f30e7737a3b6dcb47dd85b1a74fa29b5871ef5ffb3a15f768e17afb8f8c6e55067b1fced22""}",0.06728084099995613
200,"{""signature"":""0xa5c94ea7463f0c60612da5f642297405627e7b6dd1d1426377266710c595353b7e5f494e636df432fe587b2c056a0ac5108b58bafbff4f1f309e997739b83b859b9cde3f9ece3dfaf81bf28883ee305023dc06835ec4336e4b2777e3321f112e""}",0.06442999700084329
200,"{""signature"":""0xb72d8da0c2e368ef55eedd8d5fcd75be18848ac2779a859beb6509da0359effa4fe542cfac70aa7b16a3da3c82e8720601e20fd3ea2f1ffd09902de515a00df952078a78e561de711a3a9c7f7ad0075b0457d6fdb55426814719e66be308578a""}",0.0687095519988361
200,"{""signature"":""0xaa0f1617dc88d8ee339b67bdb98911d8ae0c00d0bd85eccc58f53513d5d01d9fa8beb02204efa492e7785727789c54d9077c08d71d98f71f3d1a4a24fc55c986c395f289e114db27e749cf1ac7384213da32d1a97fec3024838fe67a2c21ee8a""}",0.0677319759997772
200,"{""signature"":""0xa0984b965271dd0413b902bc2473d0224c2776015a4fc72495c0d10119806bcfebc4f95be1d6af40a09ac045f907bf850513e620059395b18be8c141d58dd4029158cd61cabbe4aa5317cd938f22bf53d3dbaf8407eae34c9ee9c9a7f2e83eec""}",0.06242205200032913
200,"{""signature"":""0x85ccde3966d3df696b8dfe302c3f46b5b9a5614a2653f518a9f79e5f399be36a46c493b68ae15d5d3af0a6b9e69a90270eb251a3635a7560ac3ff6247b371605d636897098274c59598812dd73e55c3456576ee790966255188f94abe03de636""}",0.07056591099899379
200,"{""signature"":""0x8623a767314107a2899afae50d6adf18b05986c04e0bb3e5a948f468bfe6d6eb1327476b6b0ec41f5487b42e544ccfa70c502329df6f834f98c4b9779dcccdbab04114bacf8934a5f5a712046bd73200f2b2668ebaa604a9ed69322c0250e7af""}",0.06784070300091116
200,"{""signature"":""0xad2327fb8c900d286adc85b7995d0a5ca7bf49137b31ee8bf23993747083cee2c9c41095fd4be27aef1fd4d7142dbe5707d358dc3e30dff9a3424c33c03e50cbd1b51f83b22e5519cff0df3e52da1a992a4d30161718df9efb00f97a24101307""}",0.07045853799900215
200,"{""signature"":""0x94a64712969a674c6a61c5e3f8ddd4f7cbaa3766e76c5890c3a268f6c102a0d62ea30f4f4a00a971929c968b5ea0b08d174a0317c0dc4d4d4ce090dbab80ebe9d5213f76e32793796c6981dc864bb2f428eec9ffcdb6d3d58a253ef1358cce02""}",0.0708528329996625
200,"{""signature"":""0x81889bb842afe008e8b254393d6dffcf46a36396cfc6f2fffb603c7c32c27ff57814facba311d16030a65e3a713db9750876619c2deccfb5c3358ed87dfd96057d1a2309e5408c46c0c12ce33444cda64a4467f9baa475a918c5b6469859badd""}",0.06753300600030343
200,"{""signature"":""0xa7f23172d3add9d7b67727c652e2a3cd053a75aa89477ccd4a230b5e33fc8682f4bd16a1b78e414d3281a1adc89aa090079adf0e86bfafa237931d45bd53fcf4319b8e094e6ac3304d8efe5cc2a923d06b28b70c7ddf9c704926f597b07a8832""}",0.07499624400043103
200,"{""signature"":""0xaa66b46d0d80b24f618191ce2823cd71d016ccad1fe53737b188fd31c199dbea2aaef982a2b2851b44a5a382a54ec4d2100d7ab4c35537865da45efbc591d0498ebb8fb8ab650b26e535a10a28832b4b4c1c47204641969bdfdc84178c9fca96""}",0.07324601300024369
200,"{""signature"":""0xa173f78af84356c1a5c250a5546554c0d9e46418434dc9cc596b43c2cbd91ca722561d33b989f1c5662f52ad906dd2740d70e4c26bf3c74f737aed6f10831854ac339be020c12290880782e91b5b0d98f679486e521723e7519457c25e53d04b""}",0.06640220400004182
200,"{""signature"":""0x99b2827faf6d6d12c3afa98364d78f8f1c73ab3bb751dd09aef9381478983a2eb421ff29a359d6f44734ee2258d9890f0bb88518489322758c9d7117d832498dfa3c2478bd999a8eca600c23ed19377983ee5c473c47db7b32194d199a4944c2""}",0.0669864299998153
200,"{""signature"":""0xa837746bb21fd632e68e0ed270c88773921b6a8bb900450dd2c2f9c51cb013af8e17ea40b12e678c43ffc9eca8568b9805599c9c55ede02a323b6bf4025bdc8430a204ebd9fcd70bb3393fc93500f0cac24b00222d5b582f765fbb0f4df11961""}",0.06981176000044798
200,"{""signature"":""0xa967cb4ee8dd57cc2ee128127bafcad49eaa39fcd052ea5f9324b9851f6d4288616439e7a6934387c4a6d3b7e28f3858000f5c6132e8af335022cad70e52cd29217f8bd27f30a6c52588dbb03d56d8f4bb98b075dbd78d539794863579c66cc5""}",0.07360257999971509
200,"{""signature"":""0x92791f0200662be18e1ee5f277c6ca563f16a528c5d30c19986636a5ffb8d51649471e69d21e1fff7db866277b3cdc5209944dd51021e7bec697e8770e5fb1d81a067443f4ff69a9b1d0ff162876fee6f65bac1ff34d17ae4ab1846d84e04492""}",0.06981271800032118
200,"{""signature"":""0xb803ca07c35175fcf9c6f614906449d1d64ad7c3c6ebc79ade1e26819572b9f4a4b635a65294accbae46dc72d22172470adfd72e06300f86750ec327d496d4ab1b399d42e8d82beea8235138a9aa9d1ee73515785f6842167cdd6c4d80120f43""}",0.07172304100095062
200,"{""signature"":""0x95a04b2507e3ea8efbe63b22e5eb701d441ea8635c4fcccc893bde263687f846659ca10999d7fc0abd895181d7782bef0b5bc94559b349615b0825e49121d40df087165b18a10e374502182e32cbf571b878c4454309443e19ab068434c6ed26""}",0.07303910100017674
200,"{""signature"":""0x8fbe45f0dabfacda4c60e54d78421c234a05a44a2e6a0302769c63099cf7c04e705482204d48c180fd61c2c6d12ae18813816509c4b4561e6190eebf30f4ac221ec7c71f7df39760f84039ec900b06b7869c210cccc7889b6705c694f3ff9db3""}",0.06878946299912059
200,"{""signature"":""0x9314695f058dedf09d37527038cbb8daa72890cee29a08d38a74d0c63ccb432a5efc2ed0bdceff167d341f20dfa00e91137359f2d5277c144a30d070f3c1423ca99755ecbb6bc587ab9ac3cac64b0b2307aa4bf0e2d4823a910488c49c08b14e""}",0.07514996000099927
200,"{""signature"":""0xa570a44776ce3dd8336c85ab6a598da75165a8d782739a1236c60e4510c3c216475ecf0e04aa9b18603a26c569a56cce0196a78219524bd26283cb67b0d233ae931f60a3cf63252ada3eba23036c27635af0d2768f178eeb80579b1e2088d8b6""}",0.06871316199976718
200,"{""signature"":""0xb7ae245455ff7e6133b2ba3a40f15abcdc347c2d61e2cfb839f07b7b3d0ae40b3c0a108244ec856d96d6c5ce89b136d000d391d2e7255a6d006bb6eb389c3a7672a60c07c833b40c0c9e65c81385985e5855092bf9d4e1e1afb27601ec985847""}",0.06893612299973029
200,"{""signature"":""0x8fa06bc914c758dcd9e8cb9a1773601bd32a6f6a1da59dfb187dff5a761ed88dd63edd6911f6188e6e701ab42ae00aa9172e44248339bfdbbfbdbd5ba7b1ca0b99e96cc7c640b77afad0f4a2fc61c83df51d5edc197018a71a7a611789228080""}",0.07044323899935989
200,"{""signature"":""0xab7a76e66dd6d85707ca2b29c4e9f960664320ffdb771ed6be4e334e116d863172f84debfa1705a02ba36ae7d016f901133eb6b31e083fa4a314791b9421f5ebd087aa404bea70be93b0034198ee3b2ef8e61c64bf68298e4d227c88f0c5e476""}",0.06677819300057308
200,"{""signature"":""0x86444ab95d34531b19e6f30c4079e119c4f2fc28f3f258cddb2a6222851fdb88ba0ab93d9658a1881e89bbf514d143c01409b6f591874fec97107dd0311ac8c123d15f6a1034eca30af11a83166359af09329d01f675b5952f97c1171c1e3656""}",0.06654606999836687
200,"{""signature"":""0xb7ac87f4ac4dc5fa68e4608eeb4e27dcc21e3c9e0ca3895b04936ae81b38e5886401b7de73a37f58461b6f77345b88ff07bb9d1e9cbce16bad88ce6da71e9d3df64bc3fce9dc1400d1366214ae563d3866e763c75e2f65933413e15c79b51288""}",0.07414369700018142
200,"{""signature"":""0xb7ab174f95590a9ae6d9f806ab362e5aeb3cc04668e129ac3b04756bfbff34be038eba4da82e355ba9a3c5a59eb339cb11a74455e831401b70a51279bf9753c17a345b550a6d33761f7c631460761099e5268e7ac65749280e51f148a53d3796""}",0.07190723699932278
200,"{""signature"":""0x83022ac4bfbb9a252a60b1c85383e602006f4a8cdce9e7d9533c1073e6e80e97ff470524692056cd746afca32b97e0560df814d68ebac767095bd1c6b7ecf6be27bd16cdd6a917254731392a4f75754167c16b9b28035aea5899c03ef09995a6""}",0.06785381600093388
200,"{""signature"":""0xb33467a38dace8029108aeeabfbb410588f4d2a34245c7aa33d4b749c14eab24308982469ec686b191313ff4b8852c0c02691268e0762e40fbf568d4546956520098065310aa98c40fe1e40f7ebee75d4bd96e5933c73afe38d9ea60779dc4b0""}",0.07095482600016112
200,"{""signature"":""0xb80a698a92ffc164d7cf46e57017fc2f6e2c7faa083cd296aae69d0d44d1c410f0c8680d1c6f80796dd6542345f596bd038ab9a71c3f988d15073e5ec0854d3982cde22b00a0596d0aade47341698e7aaeef5e4489ad5bfef03175b47d0bc171""}",0.07330420400103321
200,"{""signature"":""0x8af581c7f08032bfe549293c15bde2ec91474849559f15398c0b3d87a7d51257ee56c748adc5e558b1e9823b82a9e4931158e62f05a0d9591030306af81bf46f674103ab329161115820f6cad3db414f223d10cc8603321c04f86d447ebe9db6""}",0.06724598400069226
200,"{""signature"":""0x942a72d00d16dfa82163991f61e296c33f121a4ca8331e7090e88e6452d8911481263f93f33970b55a21d24a65ad1c120d46c1dee2ba7e1b9503c011e8dc84a94aee85b868776f0f2ec528077922c87914fc2cd1d766155abbe991c0797823e9""}",0.08320591300071101
200,"{""signature"":""0x86004639202ccba3e99b447f0a0472531b5d80fb97fb08d1c02ba66f87c4929381f318a3c73ad7d34d638e47d8e9aa500580f7f94ea592a8a152bb823f16f203de4472017f964d454e8a2e63960013178a07afd232f70b77f7f7a7140aa58216""}",0.07524123599978338
200,"{""signature"":""0x9620df77dd5737d9e35216a8597dfd0bea55447dcc69142e5e9af8ca0f15fcb656e77637fac6cc0d840b55f2d10bd936105db6997aa76377757b74dd9205a1f7d5a22c07fdd24dd077a07c6e72703fb344c0bcb970b27b9a9ffd8ce282a0ac7b""}",0.06891146999987541
200,"{""signature"":""0xaae364d0bdf1346588a87e2bed65759bbcd219051d06a04331c5ae26a41993cebf6290915725cc2d850304b6b0747893089751375464507fcb3d54a9a5fbda58b7924e7ffbf94f98a54ed4275120ba83019e330dd2e375d8f454a6632f724ce4""}",0.0692442290001054
200,"{""signature"":""0xa207a3025cce4d79647f1f39723db8f83029cf5f75cf4bc4a9da5b0251a4dda8f59a6f688cf91968755989a9d063e9a90a2d3dd8cf5dd86722fe217af190bc311c63ebcd3bbac5ae88babd13ce4f5eb0416e1c2b0b96cf483e121eb4275bc102""}",0.0679958370001259
200,"{""signature"":""0xb5320a4790d10e940f94c223bd1d7f91bd7efb7845e1ada0df97303501a808be0bcb76c88e856f4654dc57e26e8418d9048ae3dcab99a47252ebf43362e3830e69c3bea7ac9b0718c13d5e84dff4621a12b7414b8e40e55667f7812141d60f6b""}",0.06904300700080057
200,"{""signature"":""0xb7454763be79cb0a090af651881b40e9dd270326d5e1eb56ffce0c6f9ad1058a61bf82a2c42c307879fa2b9a5034633e05eb36bd6a3e24b18468b57017a083e1a38a4d887e639b1e6ad730b116f3848ae71847bf06507c4c21c8d2d58606b68a""}",0.0686344250007096
200,"{""signature"":""0x80648ad23c281407bfb1c7f907475bb5a3e4e22577904026e69f5629d00749652eeae3b4030a7f27e4ccddb2fbbaa07d0d182c33311f98cbd5d1a7153d56fb0b7b5588d8938b982294fd95cfea4725b60e67cab003eaeb73b2453a94b98732ef""}",0.06845957500081568
200,"{""signature"":""0xa61bc92e131387616d49ca4d6bfe820d8f21a13f6ff14828e13cf8981d3cdf665162df7042504f0ad17075a165a3c4111637b00db1db68ea415b531381fb52140eef44cb29250ec372ffb309b46fec2f87c211a1264f95f8546e2ba178fa95ca""}",0.06724337599916907
200,"{""signature"":""0xb1f9e8cd7f1dd3a1c0e2e58839736c86f4d5a78a4c1e11c844d680ffbc2ff2da3d5a2987281dcd2553c0d310f4fa7c1f072666bddba8b39e90053278015d02e91ff0b2be0e921e430df78a1298be8b6c317b319b2135ced43986432ee060ce81""}",0.06819194600029732
200,"{""signature"":""0xa5d9bf3c9f46737fa7ada9f2321c1b87e41b1f7f8168a74fd5efa68a78711a45309764d38d8b7a42fa234a38af076c6d0077774aabeea9cfa007e53b8e57e1d74b18957fc257899773881a0fb387d3e9907e93e85f96cd362247810947df75dc""}",0.07111753500066698
200,"{""signature"":""0x9335107b9c8ffc558b82e443538e4c4201241b5273aa6e2a7cd704d4ce8b3c35a606935c58b53b16fa736ce4e7b1f62a182b8361463db11e6a5f63490b4d7e8002e2a6a173079be44f5ff6276c9138b60d532d837e550e9ba1b665af383223db""}",0.07256855100058601
200,"{""signature"":""0xae892f46d5b6b6e731bb0783a0f2c31db1d63491907a7cc85c95b619060aa5bcf17c9adab987b8d0d01c7d3a3007de800ed4310e62f70d99b87a3a0bed76f354870ae054db889734955c3910b3af463b5b0442bed08d22935ee8bc74aca6ee2a""}",0.07644724000056158
200,"{""signature"":""0x9740942dc9d628e6f7220a3807d5a9e395a749d7e9437e235a0b074bc938cd9995a2dd953591aa24f55d5cb315039d3f09b019826f895a8c033dbb3414ee6ce09a41aa62746c86bcb9a4ac44508e73cb389c107db93e6296dff1ef95a3c1cfc6""}",0.07338895800057799
200,"{""signature"":""0xade95f4fa6722d38191912580af3b133ea68f18ccb6e5527e563044b049e307d147e8ba6d0e96fcbbaec2a2ab812fee4037383d06bdb5b1e152449a54e729e2cc0e0b089b8f65af215a3424023f7ac753647de0f0d50abb048c188b40e8dd0cc""}",0.06477616499978467
200,"{""signature"":""0x8a0d906de174e49fd978941376896a6eb4ce281a7d7d966833b08b57e10911b325c1a9128d9af7d57ce0426067a3f9e6097d69cf0569395c38a473cb303b6127728e9e2b757577e2d17102a4873cc4192dfa16191c1eb64b282aa7f4eb8b954b""}",0.0740142399990873
200,"{""signature"":""0xb64d96c91fde871146434b0dc752179451d094d68bd61500c392cadc025c091ac0b683df1c7390cf767e3fb957179599029cebac1f751cfe8fe37dc580f04643690d55efee61e7aeb8b15190dc3c817b882f92b7b9afbdd10da9638de21625e7""}",0.08021247000033327
200,"{""signature"":""0x85ac1118736190e05eb6d974e960d896018d0d48457f2aa36addc458b0c90b17bc45add0b194ca05da2558f4956c56370e0421892b3527ff31bf597b7a751500e0cc951065270453667e9938fe018c0b435db685fce1a6a54c9e2e89a6f62187""}",0.07440411399875302
200,"{""signature"":""0x8505dee53892ec1c12b4a8bd9aa5502a4f953070250dc87d51e8a670d637318157fbd24b5219e35b218587740ddb297a071470b8e981e792db96744445c19a1d6849ae4764ec1e7ebf614e5ca16e7d5614f954373be3e2c41dcec1c4b2b3407c""}",0.06738540699916484
200,"{""signature"":""0xa5af4e00644175865f270f1ef9faf4cbee86788c4fef511a2d81d226bc5ecf22ca81e02e4ba5281ea2a78821a3a1b2191650fa5ff0ef9cf6de6a60854a4a138c2093da0a7ee4e2c02dda4d4511f4519f376712c868d7fa09fce2b4cc70943f3f""}",0.07185890799883055
200,"{""signature"":""0xb29d3f559207f790c543805c14fb5bf875560b37bb369c2e83c391462b2dd8ed989a3daa301d4889b628633de2e969a20bdc6156784f72c3ecdad19a56499edfe2df6976c7fc1fb733b9aa5a03eb7d29d224627891c80688089a052826f87880""}",0.06682057099897065
200,"{""signature"":""0x8c32d626f00ec988d8f7713f4f197dbfb5d5e9c9c3fbe3d6ceb3c01fc9a18c6323b8a02e82369e6d710f2ea66c6bcc7a0122ab34e696b673dd1eed05d3b604e687e6d455fc7a6ff3cd9ed507c9f21674aa7cf652e789683e2607548c2ccdc30c""}",0.06810724199931428
200,"{""signature"":""0xa013f59edf4930ef349f0c662853011e2a001fe1f9a42ae4c327ac10979f2720e8351d15c84a8217e114ac3c47e8e0ea030bae2a3b386d42e38309de6aa78ea243192cbb7d9c25114dcc3de8b0294a11b3c90854c613f40ab899ebc7a6e7b752""}",0.06447982099962246
200,"{""signature"":""0xab57eaa9ac9056544a569326423af716ea8449d8a76339e48449df3a1dfb441e42bbb30d5748cd76c8c059d6eb15e48f010e769d4a822943017b1ec97baf4ba3c96f006fc9086ec09c733f40a069ec92d1b847f61c48c46cc6688d5edd2d85fc""}",0.06670433299950673
200,"{""signature"":""0xa040d299ff32cb0e19cb63e688bedef70e42f5ef62bb894af412c473320813a91be021ef8d9236b0771457c43b70e3051680ea86695cf94ff01f5a782f3e22775da8b1fe90d751fe653de1e251c68ea4eb96119748f9997852ef7b14b524df35""}",0.0687938849987404
200,"{""signature"":""0x94d524a3da385d9e30a6bd02a49b2b8b31493cc275e0a15de09e505aa03683e22806ef95f437ab5a793fa2ded1188b6a0a8440c4cfafb727b3e43e19f8596ade2962db83e14c2227418f1d8ef08d349d340a88a9a95c708eb58c8fa91ac375de""}",0.06705827599944314
200,"{""signature"":""0x96fc503211bd02e6757049726697722760347da29ae6203e1761410624665b615f4b655e5ff0892969765cf5e5beaa70000fb7d73afc525d4991b6144802b0b50a2ff42c0f7e97f19a3d34ae2aac8b3c376ae1f32e82aa4bcb07305fab369e09""}",0.06896323799992388
200,"{""signature"":""0xaca0da00e2cc561d8dbbd3fe23728f6e50ea3e052fb0ae2f9ecab3a39e9ebce4d82fd8b982b96598a3e5ff6307847fac0a5a0406e6ebb8f39bb3d73cff5f260b83baf855145e7933cefe7d36116a92da3448be5e8dbe9e17f4fbee523df5a296""}",0.07143437899867422
200,"{""signature"":""0x8a6a9cad59dac5fede8b3e0a1eed1ec9d62a92b3fe50970434c727804c2f084db97efc852d77a989a9a6c6c09747c0981793ee443dee1f64940ba8525fdfb389b4c26446a3afa7f27745885be8b64891b4100f3fcd089cb536d280c29a355ea6""}",0.07327720299872453
200,"{""signature"":""0x97987cac76d7fd4bc3bc357bc097ba71df5a818a7ea48c67d0d17099d4a94a178a0d3ad2971f5dcb15a27a6ed8010f6a12944c819b92e1e6aefec48e354bb2db5b0e83c833f19ebac36143c2f157c55af36f74194269c82a9d70986592072179""}",0.07892140299918537
200,"{""signature"":""0xb75672f99519f0dffe0c156899d401f047aab643e7d3ec4159bd354ad676b887e3cf7fe87a8e970869a3448949b2caa119712149fa597d91306837b31f928ba404072ffa77c7e32818ca8d5a1233d6ee1d8c9cdc4169933c1dc52a94965cd7de""}",0.07036793800034502
200,"{""signature"":""0xb25bf59d512e9e15af8986dd1598e3a16aaefe881d19edde81aa1017187547bd37ec382e662c2bf340f7d8912e51fdf30fea2af6ab16d41515e514f1f182c11800699bbd8fa85c197536542bd58dc0d2b3fef933a425531a6eff4d81d8ab0b1d""}",0.06837487099983264
200,"{""signature"":""0xb0a534a6b4467608ffd2abb12cd47bf7f47a2cf142364bae81be44b2ce75ef7e42dc3b60d48f452fe41bc191bf324b27065a778b235ed108fbaadd6ae1537ba073aa207cc4c6865f907200876b715339e09c16651a61d79ea227ec85f0dd2770""}",0.06447007099995972
200,"{""signature"":""0x93cfc5a8d14ff5373f04232716489e563f58d6035342b487426f9c39efe3f9dec94fc812f4f9ee3650a04a1974c0ab39123d76a1529301d4fb1bf7941841e8c22e5a43df336da321f3dfd1ec78ee801ac3b469e4e54377118e62e0aa4e95bc34""}",0.06713851400127169
200,"{""signature"":""0x8dffc439ce937a44a69c52cdf20f85fc2833d0a80e20517ffdec56a0b4f0224e2cbca201befcc0cf72393dff4573464e19176831c3229ffc04a3faaad00f55be46a94e1b0cd5ac9c9a4eeb8d8483b4f4ea37055c52944ef8d84c676b2487c063""}",0.06922891099929984
200,"{""signature"":""0x8c468b252641965b3eb71041fe5ee72ca315b120e4600470745eb1467a3c4cdbdb5daf30791bbb7dc8c13b791f5a3528101f36684b16660373fd55a03c011161b7df0801ce6ed2788406e8ca412ceec077f73b63cd71646dccf469bcb1369450""}",0.06664733000070555
200,"{""signature"":""0x8219493063dde2969e13888464206682324e0bd9b92dc785683886b115b7a527bbd2f9efec3351b0fba39dd41854efcb0775982e21f4903eb853bff58c40773976ef39fcf00bc6428e28853b225b9b3742a7b9d1be51bb1da4158cc73b4d8bd2""}",0.06658221799989406
200,"{""signature"":""0x8e1de39da7527495d8e9b720596a538402b3646421a3495c7c3c7e92572b444b824dc3fc3cba186f8adfa45b83848ad7162999abe06659f149f93088211f5dc71127228619a334bd9e68c036537eadb317850d25632b65372150ff83ff126d05""}",0.06538000399996236
200,"{""signature"":""0xa5a76f11280bd5dd84f1da9e468d498ed6e89eca7d96c7099e8363815aa9ab40dbf44ad300cdd82c47d47dbf7bac6eb909ef3ac11b0fc524b8e1caa73c6651cfef5e852457ccdf1dd5cda210bc1f363ad0164ba9b58fac42dbaf2e0482687474""}",0.06821959800072364
200,"{""signature"":""0xa8d87cdca7359d5b9211b5e5a5f567b29d94ef8a96c56ba2d09317d16cc6338b2f78ca062bb86c6dfeb0a95cef998092179f1fd67068d62ef28c5bb96fd6de837130aadb13708b8c51618c8fd2a2f8240c3696866b9eb119e03c93003a07c01a""}",0.07149377099995036
200,"{""signature"":""0x8f9629135813f9414051cd02b31730b3ff051aa350108056f15b854bbf0a2c8586575dea2a319c04beb6332d208cbd0813d9cf0f05397fd941f6bb7169e1e0a987f8c79dbc382fa24147da8e2b2adba0fd2168bc3aa8100372b71ef7750f9f4d""}",0.07172857300065516
200,"{""signature"":""0xb8b7a5b68e5859b4f0e45cfc579e0dac33deea063adaa138822a7e956c37058084b21519106db33e168873a34421dc62103a203f3aad84e3ef093a62b58d5037cabdfba51f15ae7c39f12999352df4c082f1a1d914deee29886f23c1d5d0000b""}",0.07083367199993518
200,"{""signature"":""0xabb215d4b018b55992e095461214d47ddc4a9d03324da5fed59ba89dc755937048c199d67fc959574f9414c2c18e207a09fbc944d467242ea52d4097c65763d04513d69fa2781fa6ce6f0b58c4d9d92808a051da291bf5a780a079f2aada5f99""}",0.06734560500080988
200,"{""signature"":""0xb80c90bee32901ea8f280c8b3644ac7839d88a31f7b5299dae0df9030fbe5dff799cebc34a1e8f35db287a6275c86ec00ff8a1806164ed026533ca363a7d8789ba7c40a17a0a9f5f9fee05f288d513d917dac4071d3f1287b064ff0fc7dcdeed""}",0.07069515200055321
200,"{""signature"":""0xaa695cd7153c867f750965cf6819f7307c678d283cc73fd34ffa792263e2950f83c3d0bff7d10da35e979477f23a2b2705ae42d8f44cacda6e01eb4a5fa3374a46599f5820e9d026b79af2345b43fed20b26766b52acb635701b78be3740ea0c""}",0.06534025200016913
200,"{""signature"":""0xb7944b1213ab496ecaa058e3e733705018f5572453476e5ed04a31ba80a2f804840713a3bb758f96de6585b1832d698008ab7aad4ac26be93600c49cba1bff01ff536c8d74795cb8a09533defe69368362ed8b37904f08c7f340f000f2642d44""}",0.0683414229988557
200,"{""signature"":""0x94fad03110656a3725ea48edb27be2b37226797ef0d694a4fa81bc9e3a1e40984e504e50b3b2a606cc075cd1dc57bd53133addb39ca0fd6df3b47c9aff9558f7ecd575f76ffe1aff71c7bbd61e375db0890be87defbe3beca1c0f3f782b0dc21""}",0.06997485099964251
200,"{""signature"":""0x942aa32f772b843f39c56c27cb1b8aa1d8bc497eb7bda73821eb4e36555a7836c3c28e4b93597d96592efe846c91fc9a09341a0cbafe280dd18db2e38de21001d5d92f71c2a352b6e706f864e2b009ccfccc01e795d22fff26befb6777d15763""}",0.0664119800003391
