return_code,payload,latency
200,"{""signature"":""0xa24e23f608973dac4efcb77a05bf321559e84c9c1ddc0b647d5126bb6b8fe70992bf2622e7ea8fa5250463e152b4d552060e69b91d0b37446d30913b07f281de3a1a6c9dca5632f9d91d9707b64359168d443a29858aaa7649f850f104d6985c""}",0.06872679300022355
200,"{""signature"":""0xae5267cd9683da164c47a76ee4ff76d161fb2455d7b287aa7dde6eae4e96229653943a7b8fb24a7f1cad0c58dd6921d01700254216d245e2715d2f7deca83afde40ef129bff97f3caa22ab327f96afd2128855e33f4ba466a707f3b5d6381d33""}",0.07244980599989503
200,"{""signature"":""0x934bad45a97c8c9759fa1c233814e9e5fff1001d03b869075d341b787bc1abbe911d41f0f453888c0f975fccc123aae80d68a71edda1a74fa61013d20417815075f2d2e85d13b87444bb84980d15c4e7558fad11d2050edfad9b930ea9b78e50""}",0.07350306899979842
200,"{""signature"":""0x941bb075c0c1549eea853ca2a858209059c38b58d078107350da97a5cd866b16c8dd112b524bb0b57b78320f42a88a600f47da6b181ea11d39566f823d212e4a33ad4c5bebd6f080540888e49e038d7057b078f19d5fd752ea42abeca02ad7d3""}",0.07152134299985846
200,"{""signature"":""0x8ede8421a7c46b10aa708233b8e78b34cee4c8a59dd51637976485c3f450318a4e6698e20b6c9bf25f7f90289c1551ca1257e1498cde60f2bff8c24f120f0f35d16c87ebf1a780876da9e0f51b192cc118c31605866916915a2e40274f22dec4""}",0.07601885499980199
200,"{""signature"":""0x913ae7f761e22b221ca8dac2de8309946899e0d0b054f313991bdd021472e09c3bbb702fae2daca8953bb2b22fc22fae017d19cfdaa6e269a2986d1a48db03de8efe4378fd2909787df8bcb6674d5653705e0c521519367eecc3c8ba359d5dad""}",0.0700401359999887
200,"{""signature"":""0xaca783194e598fafa74e475faaa60e81501d9f5a8be0a2a178db52b84c383b5fe08325244c53458d658507f9159c9c11008aaac682fc7668dc70da9edca71d7c434662f68ca4ab333f09bc114982a0a8798d34d89350f3feaa1838d338b18b3c""}",0.07258570700014388
200,"{""signature"":""0xae25e90ad9011d06429aa151b010b2e25677ea82b3ad79f4ef5dfb4b2cb8446c573dc4b342e89d24a3eb72084f9ae4ef0f2ba134b96ff5dac08be1ae7d3a0835c2c2744175c0a61c37c6601d1953a6e4146ad31175a1b864d913591a00c0a1b5""}",0.06966863100024057
200,"{""signature"":""0xa8a17bb468137e6e3d4409eebaa097630e3ec65c1e00f0a2aa006b069978738b3b936564ab24f1400a9cc6721c6259401656482968d22872d84194673c2527cb920702025c6531648cefd06be7e288dacd12c0633a7e7014fa52cfde1243a088""}",0.07912599799965392
200,"{""signature"":""0xa9bb613a8e59ae09e916b9bcbf843348ceddb51d6e651efa39018c58f1b71ccdaba25ad0e11cad84aa2e78617e7ac3f8124712c9b8289efb4be050810f4064dcfa6572f65bc45b77179f705554498d76dcdcd4bf19f5f5a48ddb3d2a0e2556b6""}",0.07452790400020604
200,"{""signature"":""0x97b02a711b2385f4bef1479cecd2e849360bec690312098a443f51521f26d2851705bfe72c2145c2cfe0348e3f7674bd04c8116b552697f7571a8b3068e4c0176dbaa683aa4f8f2bba02c2d7ab7d2f8a05eb805716f661c82b91158dcdb30229""}",0.10717923599986534
200,"{""signature"":""0x82edfdeb86872b368c299ea76fd19699b5f400faae23e365526f03039af7fc129beae923185c76f620a2b6005c3054160da0520a6c7209057b7e3f76f07c51fc622bd19354e3b1b0ae2adbce56ee983f53481116d89a015c3313517fcbf02f0b""}",0.0713620390001779
200,"{""signature"":""0x9126d4b673bc61b25fb748613b29c60784da23efcb09cc685bf01105d4be1d201944345f9992711240f9330e2fe1e7e510d266a0abb8504eb26f98642ab85b54698640e1325ccb51f244ea4adaf48160525840e17b48bc973641f74b1ee785fb""}",0.07748273400011385
200,"{""signature"":""0x82ef677f8971bdc59b7efc6e5c4c748694d44b2c3dbf4fb73b4a74cc6496c3e3a370d9828336f329f7d905896fd57d1008d02715883401b7b3d402e1e3d833299485d4c22d7d6e315e13227a665e246f355813b6008c45968b64ee318a0c1a98""}",0.07069370199997138
200,"{""signature"":""0xa7c78e97863117b0c827c91528dc83f4d1c428eac74670f3798a14b8771cb1aeab1b05659f456cc95f8d40f35b93940d12a3c739107596b1cb47c2fabcff0539df378e8a506069bb210c624cb22c1ef4a4dfca1aef6422e25930aba8a03a9845""}",0.07689108299973668
200,"{""signature"":""0xa59e8e06c30fa8223b0011173d9496d19f333e1f4a0ce21a655b801eb8e764499f4464c344a45a9f4cffae08619d5af30911385538bf7b58c95c317a2af830d387efbb4493b31a37d486a3ae7cda0020f2da1534119726ad8dcc20eb3a0ee1a3""}",0.07055989899981796
200,"{""signature"":""0xa64975330218d8f48a360616a5a5e1beab71b654708651b487d15a535fd408005a5e5415cab3451dc34fff04c2f8308317c395514ae898a5f0d2312c17cdce165bc66c7677aefb05e68d7881599a309133aea691fcae71b6f65231a19af5ab3a""}",0.07297791700011658
200,"{""signature"":""0xaf4c05ba2a8cc69943afa65eaa849c9f23aa9584aa41086314b7857e008d0defa25606ed2e29f9baf876e31283a79ff70cc20d306d6923ad1bd8de486ebb0befe5a19f98839eec80dd4999bdd7230ba60baf1519f91e0f0fa2fbf4d83163c9c7""}",0.07544439299999794
200,"{""signature"":""0xa46ca91192d7c9a6eb129f13a40ce83a341026624dbe6a519ce612cd784a04c24e1ed5eec0a1835fe798952513616d320412615562f0ad468df0ca2482fd04c10a53d92476df7fcf07ecd396a1173a30cba148f6a4e4139716f4617c2518d767""}",0.08074471300005825
200,"{""signature"":""0x85cb0a46be41c17d09c22c8ce8056d4827c81b9428a638f58c0996f745f94c8f5ae470bdf9a7e026cd7357458309060517dd6a24257a7ae69447567ce6406e5d1fb918d88d7bbb496756a2479777a34ef339e8c46ee4b9cbf53d12dfba45e353""}",0.07516789200008134
200,"{""signature"":""0x894e4b48a3df4ff087d23cb536bcac30345560fe716b3c4e8de435cb2ad3727b6ce01cb6ac9e10ff31674164a17abc4210bd83e94af3da62b6c22b92187c4435d08d4b0155a2f87c12e0be6e9a10b7a41892d2ea85b8cd7bc8bac16eea3d71e4""}",0.15298606600026687
200,"{""signature"":""0xa4ff459dc429f5790a39d631f20085b9792741800501564d44ae00fa082af5199b8610db33462ed9ac7b05a6fc4b1f4d11cd922cf044b271504b67dc2d21f05d7d85bdf94ae61e0d4170f6f663acbbb5042ce6f20643f1e77ec1c9fcd7c68564""}",0.09126476300025388
200,"{""signature"":""0x8e98c362cba6cd6a532e429aa793c58e3af5fa407a26df09e7a2ff10b33e0f2d2a954cd38a47afb98ecf72b5355019de19446380181c24fc258af5dab7c73352463237d02de35853d4e262f54eeed08bc87d2981e500665910fe756df2577c90""}",0.03159911499960799
200,"{""signature"":""0x9235c806286de5c4d520546e2eb843c0b7bfa198ca86eb630e5631d2dd6d7025e41c88a477e0acbdf5ff4a976b3a333d140e283e1fdaae48edd2fecd096efec77bdcf350e5a87110af0e14a95079cfa4f175e127cf9d64efeb02b36e005d80b9""}",0.07027651799990053
200,"{""signature"":""0x87bac76f277b9ccb251c1df44f8e1d234307d8c1c7e5b237a229afaec2f9576115b3072edd3e9bb78ed5a2840ff6f467192134377c06159958be95b8b8c0f726fddcacd20ba26e3441903802ce878a053cf8ac0310548e16f68f0ce8706b5a19""}",0.07133806699994238
200,"{""signature"":""0x944647dd09662e1926e2f9d1d62e4e28af443c9feb0e7b91d2e0fb8a5f60f4770e733d148da3a5c0e7e8ab9640aa62901414c4d985eed39ce7a667454b225ef66e67a76d6656de96433b1f64e8bc6cfca2644ef4e3d5aabc8b168288f0641e7d""}",0.06879592999985107
200,"{""signature"":""0xa9add06e7dcf401bb2b94a8a952041814a29e54249fa625abb7f9972c5ec680cb94bd3ac29056a39a769f344c9a6ec17094490130e299938a58b14556e43639fc7382a65f529393e9f036fa3008f2b707169c8aa81ba8131afd751ebe2fb4941""}",0.07009238199998435
200,"{""signature"":""0xb35e465c9a70f04f2b2cf3c926ef5c73f7ac1d7e426f8504bb1adaff13fae38360df4cf63a9b4480eb63dce1a0c58ea90cb7b94c19d9f19e9ca345550e16540b3d3d042db9d532f4bb6353026462d85bb78684ed82d5639bbe7626a20f8d6411""}",0.07869677999997293
200,"{""signature"":""0xa4ee54ba9807be0a8a57f95fd794f774b833af7d7cb2862866524a365ac28f81a92184002c8a5da1d7d75ada6c686e2c02a68059a018fd6b73261e10c08d03db01859c30e6a037d9c0b4c4576b8c8d2585f5fb936b942ae20a00d3780cb7b3d1""}",0.030335122999986197
200,"{""signature"":""0xa2eb8ee9348e8c423796f8d8e6221656e5db2e116f296917a995299619e716d5d639e60542551c4b8fa874feaaafb89e01ccb72408b575a0e1229c923e9f267722a4d598ea4a9e7f3c6705bf35fd8fea55f31cd9f49daae5c43790d68e813071""}",0.06759262800005672
200,"{""signature"":""0x93fbf456ee9569793ec8c490041e98db2f593640852c4da2a906d7f1161fe31f49d43de512730913c74d49e52d99c0871631393eae2e9158777cf4670f6dfeca3a4b53e2eedab9ef8fe941ee6e39f9847021090bc510878ae3ad2470ab64b8bf""}",0.07390264599962393
200,"{""signature"":""0xb435d5fc3787f94d6c534523a9dbecafbe9c0f125a3e7730f90807ff8a0864a4a8512fcbf277227da819c20d2e60549f086d4e2a409154a54c263cae1bde167c4a6403505392060646b7f524fd313eaf1399af2ea43bb49536b884dea13c172c""}",0.07032478800010722
200,"{""signature"":""0xaa5121cb52e87cb63b51dc80d9d984d55c52d09667286241a127917b64a80c5f9179c9a4e3351c7a461365a0963e52df10fb5d7060aadc383cd68ad7df3d163ea0bf330ad3da82cfab6bbcf11ca94cd14fd6468891c8ff773e7e8d076e7ddccf""}",0.06687764699972831
200,"{""signature"":""0x9800dfd3b02c0bedc6e09fa8396e81d70626a05d4b91fa44ffe7967aaa3d65823a78e7478842f153e8a9816c1cf53df607096cab392a8bec794203d58d7174a96d31b3a5a89e2ef243da7bc10fff3db1178d408b16ce62e86f17c9b07058b826""}",0.028588884000328108
200,"{""signature"":""0x83ccd29d68da0ce6446a508b210ab4f09effb29a22dbc9387072182908710ef0c3febf72fb12ec5d19424420c4af0cdb139ff5b016b0c482a32f8808cbc77c564388918594c38ace8ed586a60f3de30e87f5d715ae4e2a2cc202a9ae358a2bd9""}",0.06937394199985647
200,"{""signature"":""0x8c2870ae787278bd6de7bb054310b5c275443b0271eaf90b3fceeb6c4c87246bf4dce5ec55b86d24d1fea81f248c97b51370f800ec4b1d68783955648d92b6c8442db03833fdfa1601a3ffd23d89ac8d4f8ea97b65a5feac666d6702cb5ec1ca""}",0.07482750400004079
200,"{""signature"":""0xb111465978ca2275b86e8643ef9a3e85d185e678c933f51663eb91a12cbc0b70837393081a7c88298957fd9c75c2907d008dc5c68e57b0c669c5af95d04928cb594d2067c91b618240e7db5f42ca6b10ef84fd359326d6062a25726bdcf2dd94""}",0.07613691500000641
200,"{""signature"":""0xb952ddc39a4c9375463e2aea00ed5010a084593894e902b747011aa6bf6606e23f170f12e51d7497d4f88846cf69f75c133b17b8a1741285e90b0004141803dacc825f19859bac4c21ad20a5d6cafc74ab987f4d25a04f8ee7807240ba72d602""}",0.07213792399988961
200,"{""signature"":""0xa890ae2be535bb6e9d1996046f9f790a74202ed7a988d112069d5e9d9ce4fbe124d4cd256046bddc1884143a8f9ec05f131602d1bae92e0f8c5743e9a412b3f01de00d3e2bbc4faedf1780741b8f9319a223e2871c45ac24ebc43f1ce069988a""}",0.06982017400014229
200,"{""signature"":""0x8927be74519538270225082e52597e1a81441f98f213c14053afba24bc1931c41570557628ef53c966f6becbb544d573050ccb21a2417db61f06626efe9f27283e35436d915a401195cf3a11da99523f3292aef3a00d32d40c51ec73b1f463be""}",0.08382452900013959
200,"{""signature"":""0xb7aa800e0b032f0200b27a24d555f0740f30e164e67b59eb6515723a2047f878658207d27cacf12c95674d7b94b5607f0b51dbcb60dd52d8392514fb603b8486e1b2d15e1520e6bf04780050519745283ddfd50a42bf6b211f418f110e5c2d87""}",0.06753675099980683
200,"{""signature"":""0xa05466367cd4f40304359f26e1cd8896cbed6d3ec0c58d4014a5574fb85e8ca911c176601ae26408f876ecaa4bce70f40e5a9881b245cf0b75a5d18f3a2512416638c6864eae4e75685647fae03366b50fb076277a8eec4709d9666a1490a669""}",0.0729285610000261
200,"{""signature"":""0xa8613a4fe38d9efaec182d4540abae6134e89b17315abb7923c176871de10c2e4c43262b90b208dd8f5c253a09eb9176070897ad7be6eb973b67fe537810d81d2e78b8eb05b99de42c87185c5e31e4f1f9534ac770c5cc838d88c08ac25c8a32""}",0.0737703159998091
200,"{""signature"":""0xb19c9a1e57578bafa8766d3d4d666b6af6098dcd2aeb633cfeaa6f8e9a60cefddc37e1fe4c99db4bfbbbfc73911150e515ad5e76cd0998a552661f63f34abcf2b85b076b8eb5b13dcdc173e02fba1d2dedb3fd3b1fb568b23fe91390ee42c120""}",0.07353733900026782
200,"{""signature"":""0xaf71f6702fa5d0f3cf2aeccfbac11d0966a4d1ea59580d2d0177d734952a2388ed5407b76f1a70ebf15502db18cc73e70a68b7ce366313c79bc1e76b2a53827cdab897b06b62781c387fa0cae6d212e644c4139544206be14c815bdb8453e413""}",0.07150041799968676
200,"{""signature"":""0x88d8796e020d697c3a516a01ed629f48fdd530ad2e3e52d78ad86f3aed69ab0164e45dd321e8ef1030d0aee81328feca0a6cb5028543e8de3bdc53376ac8b72900b8602a33ca1eb107353b10d1741586d00d81aa719abf4dc0193fb1066cbec3""}",0.07490630600022996
200,"{""signature"":""0xb33917b1577de483653af223332fab07fd55f03f4995f21932cecd229767a46aac56100fafe33ddf6d2e1fa58c920a710ea697e3e198132db7d62ec827b4186458d9c220a63cf9e03a84b2291abe172497486580970b773bc346547cc3264628""}",0.06833453499984898
200,"{""signature"":""0x8b445ec49f08ca2a72b79015b3bdd1f199b9ae1d713cfae89121f8710a32c5bc4624ecb54c4d7e1ee9e9cd18840bbe96049ad16715ccbcd2f3b911d08f520d41f8c4b9e002168557a8aaeb83e393a345a73d6193250cca69799d8cdccc1da3dd""}",0.07158750300004613
200,"{""signature"":""0xa8610586cd096e0b2bdbf476b9d9df72415b924e09984da1c5622924f4b4a3935d06af834ccba7d2289a66c4cddcb49914e7867fd6a536cf91aa760f277c791a3d699157f8c05106d38901df8e56119dcf759353b66861bd4603144f2500cdbd""}",0.0770191500000692
200,"{""signature"":""0x8b67fbb7ad57a31f5a535a8f3b6998583110f98372c7901f87b7c3ec0a4cc2a480b2697ca19c2beea97f12477cc39b5e1201e2b174db343c0937846938a3eded7e5d800f633da8826e7145d7facbbe7b74e493c44169ce902cd99377b0935e6b""}",0.07454831499990178
200,"{""signature"":""0x9871bfc6f7822df966be581b00a7dcf22ceede38aa114feae5b1898602b3c73a5d8b6fcd3f8702f80bc346f082ba7b1313163b1fe0201f20fe1d0363986a8dbcadd4006543057c43add8448f7c7eb5ae217e47946a61ab141d73127bbb80f6ae""}",0.08005860100001883
200,"{""signature"":""0x97acf1f5126e9eb5c4832648386d2d94a3c5e7be63776d99066102e5e95ca2a189d40cc566764345b0cdfcb125f2c8ae0e05886758df0f89c8ffca2769842afcb5c42912bf582679ad816d89196be14f273a27896d6bb971f54aad750aec35ce""}",0.07562447199961753
200,"{""signature"":""0xa01a5fa87fc49fb50ddb2ce81665184232af8b338e85c6fb2097743704d9eeb34271371ed090653abfc3aa626d4bc7ae16e543c19556eab7dd5e4fb4b926d89ca0db3b9e570f857fc89984be72fdb46a92345738a41f26b6e393449fd2b836ae""}",0.07551789000035569
200,"{""signature"":""0x923fbbcc5e87bb78dd6aa17f152badb66054fff21dcbaaf9354c2de326a5b2537f7f91cd7999b1d0c3538c6250d7c5980cf241cf1fde99390e50602867febe56e086897ac077144c68db5cf823984ae962b617e501fba39028eb0677b9ea67a9""}",0.0769252130003224
200,"{""signature"":""0xb564857519ed81bd83131c524ff1923755f0b303e467171112e9584379b7c8532e1a021fabaf093f4a14a2ca4893809e17ea0225a215e0643ff357d3f1480585cf2501b69b8df0ae2ec4c603a2462841fc54de61941ffe290532d0e40297896d""}",0.06865065200008758
200,"{""signature"":""0xb98ca6b60be212782159334239174beed924b8662f44b040291f6fc11127e591c2901975edee0a7f0a41553797e56fa00d3475afcb5f8fc05b82151f1f9d668c2abb2837f3d11785a4848870ff5664b6fc694f91f54fcce9bc48423a845d9a86""}",0.0708026229999632
200,"{""signature"":""0x8170d0b24d52e873c3272edbff236cff40ef9b41a42e29669e3e85315248eae900b71e82293619feea5466e17927b5db087af160ea78a3ea829687cb69f3faa0595a5dc2d2ad0de6098c576d75d4e657a889e4916c8b09890d364ba9fc5e76f0""}",0.06787321599995266
200,"{""signature"":""0x925c03a06155af86fbba1a7ac1c9ead618b2eef7613df027e29a1e1f38b9d0d23ad9aa16149b210119992b47b0e9d5860108ca3a6c71bf64eb447ffadc05d88bad11ab74909c48b109175d3c2a5f3de571f3839c102b11c918136e86927bc971""}",0.07759824300001128
200,"{""signature"":""0x8067d0ca59e1bb8c3d0fc1c5f96b9a480ac18dadb3cfa768164ed03f54ec22897746a896ce15a6d4e10779f78bbab8a019ce30d3513523aed07393fea2738e92b3afd3439a8e527527f8486c11c6d3d20350566d7e811c1ab72cbf12b8e91a93""}",0.07043073700015157
200,"{""signature"":""0xb6113bbba0642949daf091197d5b63a5f5acba37e4d5857cac5cfcd3e0eb36fd4d6a6fae51f913951b6698ec9033129b04d6d6463db6d05de161990f26d0563d4446b8e51a9fb3a487a76ab369baf6d6f8806308d98a2eb775825ea04550a335""}",0.07143052599985822
200,"{""signature"":""0x8ddd88bbb92b03ade1eeee29969a04fd6dc6373495634ac964710c9420c50a487c520588a15af99f18378ae74804ed8f071dececdfd99bc41a11656b056eedf70147838ddb16a388c051c8c9929f4e829ca831ddafc55699fd8aa270e1461929""}",0.06720884100013791
200,"{""signature"":""0x882f7e7a3dc94a219ad9f2bde6d0fa22f0505f97292c419b214cbf58b5b74d47c9afa75d4c963a4fc84eead541d5c0760bd5e9df80e0a0204c7773d6f813b9adffa8d6f63a2fe6cc6d66861beded7e96176365b5fdbe8a1633f98c2331877593""}",0.06759018200000355
200,"{""signature"":""0x8a036eae60971d59781055c3fb64c3a1f4ea2fe4ce51ca4020164074a354c67ee12f418a1e6566468cc215fd6fa707c3075cb12199f93e2b043654bd96e0d012c10e334b8762fd4437f5a1a1bbe025634330a6c80e3b96fdb4e1ba60f2c1cb14""}",0.07543458300006023
200,"{""signature"":""0xb14fc31f2de9e70bf5923caea74e6c9f0aff9ade966f67c0e033c78a79b08c0c21d46bff81aab0a4e40af24892f31941041a98dfcab79925f78072015e2205f2ffab3ab8520f4b2a01c13dc62c4382804ed6c31af90b18ebd8e936432978bd20""}",0.06812775900016277
200,"{""signature"":""0x8d278dc9870fefc298ed48116b471e1cd2721a52c19b000df5ad6b13c84699503d1e3da746a383e75a9aa520e0f0768016888bbc75015da0a5a1e412e73d39c705c62a3d99efdb37b835a910364cf1315fb3ed6d0c5b5956ba13147fad57a0da""}",0.07137206400011564
200,"{""signature"":""0xb07ea097f9c56fc2f9722d1478e05b0fe2297d1dd7a2c44141560756b759eac7607329efc3966abb16374779e7d218ae15d6a43fd9a9d15ae27f9acd0e0d56a91cef4a4249c1cafc12c054370bda94143b51f2d6ba64618c564b9d896f1b6082""}",0.08589270599986776
200,"{""signature"":""0xb548b8fbe629f5932788fb5c987e10aeedb7b2a468cf54e0bc8afdbaf6599d6b398ded310f2b440dfd02ef8dbdd61dad16bcba5c1b0080a9f475be9b3eff164d027a8830be1bd450520b2d5c0c638ed0a489f6ad5e42161f2210283e79e1d04e""}",0.08055162099981317
200,"{""signature"":""0xa81796e212ccb370a84a9a4f26916af146f64d8d718f943cad5cc8bccfdd8cb9024df7ef89edd960bfa974289f4c1a3918d8aa791c7eaa68db7ad4918cbeed7b97956087d4afebd1c1f8ae9b1020f6956ec1201fe5e05ce8ea5e62713569dcb6""}",0.07036796500005948
200,"{""signature"":""0xb77b69dbf257daafdf240b8e8984825d94fc176da24b1f9449aeef3368587b81cd940c8dfab4fd9bde80b16fdebc4dab0ec689a95ea3e856b2ef370d1811bc7cee571e44e37ce1e652fb5ec2319c9dbf8cbd5a8aa18332f5f5f404f7fc4d9cd1""}",0.07761422300018239
200,"{""signature"":""0x852b8cdfdd9ef5869eaca9f55aa23ec67f4dfc3bce0812bfdc26c8120df8830757ba61c0978df3779ace5f24389504f818a54d650301d93b595f5a0a9fadd7f42b5ba73578e34b4f5c6edcdbb97614a780eb30dc85ed68f931d09a14848c78e9""}",0.07272861000001285
200,"{""signature"":""0x8288b98733018dc841741586bc38127bbbdc0855538a5527f7fb71bf653fa8de2a2f2ca632d5bda05017018b9089dedb0e88603109846a8ff5866d9b26075244abb71d1183f00d95b8a1db8d12887ff98f66cff00343f7bce78d2052d1aeef3f""}",0.07594964500003698
200,"{""signature"":""0xb24593768d1ec1034a32096aed73fd78628beadac9f7790acebbbb9ad10e71e10939ce6ce250b53b51267f37c03fef84171c65368c6459c5b2f2e53343226b8a6040d31ba371ba5909952b5414d6d188f09f8c44b34f46c0f152e5153d3203ae""}",0.07964554399995905
200,"{""signature"":""0xb393c203e12caf6baafec1fbd34e9a84a515fa8d2963b8e55ca3b3a90848f20f4a478f87a1caf11edb36a314b3c85f8b10a7c15d6cb9ed54a4772f4808dbe876f772b26565674c3f99ec71b90d243e4930e0694a3050338f4be53643f35abff4""}",0.0784599110002091
200,"{""signature"":""0xa14f8645f7e176d290eb232127f6d2f3c60fb38bb34e66e61e05cbcc03caa90420321dee6093e108efe653941ce6c8850adce207c084b31d819172237ef6dfa2f602ce54a28258d407b0113e9a6ecf02820d4122d172698a8bb92774f793beec""}",0.08054232900030911
200,"{""signature"":""0xb2715b28a2e3f357640926158981023c9b85b4f8a037ece18cb02c93637dd53a1fa6e9bdc3e320a54e84b6912820c9400defb7a24ce918e64b150a048412f1abb1dfaf11fe87894d90dc96a228f9f34d7bc9812e12838fd45ad7a594f93fc5df""}",0.08036840100021436
200,"{""signature"":""0x8229036006838b11e4c304bb8427ef07c024f817032e8cc0b6c0f51d29261103995e5610a14d0dda565a13f179352d4e0d74fb0047a158665e6efbdd6018f74aa7447631fd361d0fd98e6bab98a0f987f7fc716008183d815f633a733ed89440""}",0.07545377799988273
200,"{""signature"":""0xa166733048ee61b4a2d32ab865f0c9e20086b7f0b19cb7dfc69329471412a2742b2cf120d6c95d982c5c01b2aad613681750cff882ace9729b595d193eff119710ed6ca4184801288aa5ce89a59472313097e311066e6835ad25e4d43e67779f""}",0.07609928800002308
200,"{""signature"":""0xb71995b2f374250099ba56704e47468f86044d01357f446f23a935adcccc6089c7d68bd4dbbb01706ed3665f227a0e1a160a2bf31ded4d4e2c2c8dba36a1aaa95f940ddd9d2a47f53ade2c127dd1671537c55169993b0be17a820e596b1135d3""}",0.07980532200008383
200,"{""signature"":""0x8cc9206f7d68839833d81c43df621b7c72944d5a93814ae93a0f75208e5229152487b3262f68462eb5b9e52d55255e3511d2f303dc20715e6c182b1d4d00e26be32f909b507cc7b4b24a488b4792b3b9b7099ddc4e18ae18e63b0a0b9d3f09b2""}",0.08997878399986803
200,"{""signature"":""0xb4c8f7d05b10918f127086b5fa1ca4e55a3c227bfa319effa2dad0fa5faf8061f4b0e8a0589953870bca49291dd601141519217017bd2c58da331ec9c6412e43963c35ec763874daa928b8acabd456bc2dedb4c6b047ab219a34a5f0741beefb""}",0.08158262799997829
200,"{""signature"":""0xa1b7cd17e7758700251b55bcdc44a4c269b26cd02cb623b65b1e1e31c4f192e260c774d1ed755153bf7f3f1a03527b9718323fbfe9f20be410db785f1a5cd6c6d3afc75b592a88570b9cc012b0b8cd7b1539005d17120d6c6c56517295a6c62b""}",0.08820351499980461
200,"{""signature"":""0xaa13538371e4b8d34a4fca78bd6405140a7ccac9688b5523103d78b895f0d929191ef61459fc121f644cf54b6ae85d78022d0c0d7ce0eb789ed97dc9616c6cc04d358cd80520e77b1202b03cbd314a148662b74582ccbf542e5dc0e75596ccc0""}",0.0709568079996643
200,"{""signature"":""0x997b93c64885b17b280d22970dfd5453cfd1b589b04da48bd7638604d56d4c51014bd9e68302307b95efdb3effacc3bc1496688a34631d3fd4652515c3f0c4ae739d3091afb7595620ba8913625abd164250e06e113b8bf7733c234e3dc5e125""}",0.07436880300019766
200,"{""signature"":""0xa302b04cf1c01ad864f1dcfb2e616c094d29a8136640e89e512d34c5b89ce6bc963423c9b42d10b0802ab403b25776e607d14ce1aa087d284af996e3667ba7c5e948b986cc89986342396bc923a0ec47a01f414774e1c00cdffa9a3d3da5eb3d""}",0.07159934499986775
200,"{""signature"":""0x883aebdd27086306e6cbe0e214db1f181b1e6cf38445d2b75bfd455739674cd707557b3f39f76e43febbb96c12f9399914f5824926688f1b539387138be6a8bf32fb53eb48590b7f4738167f864c2a7fcff5dfd09ba3971024edfb2d9c5874e2""}",0.07381852300022729
200,"{""signature"":""0xac37b966e599960d787ff5e0a97803bc36b75a0cce0de4228e95473e5fe40b0d62d6d8f8013892b978203866d8ad5a1b0639aca4a479434136b57eb0707312931254beafb7804e29694d222e79ee1076c469d1e18ed948c9dfc946f55b117b95""}",0.07113931000003504
200,"{""signature"":""0xa3f296dd094fa2850a5233f161cd71949572f55ba13288450c34528780ba2e22ed3a78d7d8a4d750664247864c79be1401fca5a6569618a8ca5e343d653142627789eee94b0605c41ca273c8fe172659f62b762e118dd4ea0ce505f14cc2b14c""}",0.07244190700021136
200,"{""signature"":""0xa7bd79e3d2b86af2d8a3173ff5a4cbbd27ff898015040de055b9367445cb5cd76df88a5c44dafd257fdbf3abd4a367e11998490066dc8d8a05f623529002971ae91de923781ac746b1a62640bcba6b94db728cc2d6a78663a496f93cea7d0c6e""}",0.07193586299990784
200,"{""signature"":""0x915eb2c593e0208db8f6d69bfb5fd78c84b149acf30258880704b88231a641efedc0980ca672bd97151b80452664526304dc784aa20b72cb0f48ad19ced5bbda9191b029975e94e33cff3456c42ab3bbd2dc00ca199fe8a5aea230dabbcaf804""}",0.11712324699965393
200,"{""signature"":""0x8f0bf7b0942d413e2b7b9c8acadab055247674d479d155a55d1aa837a05278a31861b69d8709bba8f30e883bd874a0cd1055772675e633899655fee9f909b75b8c6c61399827d10c0e1962bd586cd6b11e4a3552fd43f16eb25a709ba98c38ed""}",0.10756807100005972
200,"{""signature"":""0xa71b54032c26ab6d9ff772f6f2bcada8af824503d1f1ddfc0722942c90aad0323e899a0b1067b73d89081f63e0b5622b02aaa24d0421cc14450a2c27b29cd8842b925836ced1ec3b99e252b0d1cdc3f4607c2db719e7f9a673ff8c9e8a0503c8""}",0.07113336700012951
200,"{""signature"":""0xad4d0efa849315beede8eb4cf4bb27e4753cf96c9c91679f5664f23c9557ca42bcb21c9b40c1283b9651f09348cd077404125dcf3d3c4ea37066fa1a1885331aab90180b1af277bca31bc5cb5bf69ff1ac63b6318119e573cdb557534823f6b6""}",0.07842952900000455
200,"{""signature"":""0x9960c6b288ffee8a1f6e16468e5f3617ba3da70bfdcf9aa4ab6f648e940160e652126a5f5969510cae0a665233f4386d1396316e613780f87b68ea18a7390f00880a24c6e2aa8af2b7ad302bf49214aa85496c3cfa0b37ec29c6ab917c34c14b""}",0.06996762800008582
200,"{""signature"":""0x92422461ba350c6e421206ae16fc6896f4eceb85bf79f9e6291cfb9a6c6519d96a7499887f4ba0723df7eca2022f746f053b3179f7edf903514e99c14f02b8f623405e2c9302699af5a637ec0e21f3fb0dbc02f343559b71c330e2c879d2f167""}",0.07563905200004228
200,"{""signature"":""0x94226697c1a54ed90d2725d79065da94c2273c7541ef117aa4819a5049b90d83bb668cfa918b27faee19094e08ba22c100819e97c33bc146443a1e76ba23aa60c202d4fcefb9bd3919827fe77150b7d3d768379cfce296160f8b6b364b78139a""}",0.06895021299988002
