return_code,payload,latency
200,"{""signature"":""0x85a58e4dd35cb5fff98fb69ad8b992081a98781f9819ea87dcbc395e5d8d0b637de714b1a8524f79b1899f1f1c1fb5d419084e506783a4bc80f74b081eef52d7e02986ee6a179f0d13d750391bde82bf96d019c80791453180b9ae96ed6e4f8f""}",0.06707116899997345
200,"{""signature"":""0xaeefd123d23a7b50a08dffb91479f478c4854efa33c0cdc1ca9395ecf8b5907b39eeb80dff79cd1c39b096f7cbddc20910344b99ae74a5daf94930b96cf4e90e857ff29db449b23cd9c2c29cea4df1c975fefc156fce3ea4e35fac1a391d82d3""}",0.06976755400000911
200,"{""signature"":""0x977efb8121d945ca01c61af5826c22cb2433b8386f0ddc22127b4af54fe28b99e207dea47cc0dcdd9055582fda13de490fc34e5df9e1f11058320b3e49b6bf1dc17dfb7e38445f1febd8f1d3c6985af3f73bd80c9bcfd6eb444551f16187aaab""}",0.0643358829997851
200,"{""signature"":""0x85d4b3d027d09260dce8e18deb8ecbf4b1b2de25c2339d45c253ce65b3b3271df5cc27aa6d775fe4e9ae3071734fecd71438d1219b777c7f76fc9739d33acbfcb88d4f0030ef172b92535c4a20a0f914a7a7a0f3b6cf00e930e2ded86c5cc0bf""}",0.07523900299975139
200,"{""signature"":""0x82ce812cc1eafacf4f83b6eb2592c35c1e796c60b7d5eacd7a835dc9b40c8ea04271d6cb0d821e9f1c43b67187763ae210f21f59f49a47cab509c59cf1ee2e4a67a36344ce6d00eefcfe0fb9b97d5f8632027d0fa804d3a40ae0af98ce8d3be6""}",0.06808025300006193
200,"{""signature"":""0xa2cc258696457900e6c32339f8e0329471e5033811fbdd80183f8cfcacea98812fa9b458cb46e35b95b5f56d7c90231d0c394f1e86db999c066a153b88405b3bcf73c4361735366d51fe57bde4fe416ec136b9160a98a554d56970c670ec4511""}",0.06987504400012767
200,"{""signature"":""0xb4991fe6e69a082756e7bf055d4a0a524bddfd74fa839e0fbd0119b3fe6a27ba83740eb6c29207a77d9f00583dd7dafa030bdd47546fb783fe3eb55b11468a16b7ce7c48d50cf752722fd45c2aaa418c327206497fa32d170190d0f380e0cb40""}",0.07145804899982977
200,"{""signature"":""0x99baccff942ff8e9f307f945892f3ad9f61fe8f7e992e220870bd75ba26f4a49540969dbeacf6573adb662ae3e0e4bad0a2c9b925e1b881ebfdb1fbe001113351cf48de149306bfa0224f968f725ea478539c8016feda840aef7070412497fa9""}",0.06582007999986672
200,"{""signature"":""0xa1ff29d93257c462b83ab33451aa1632b1f00722d7d322b2eb8ca89c0c4cbbc1bf4226ab7b9939ca56bcc1a8e2c05a2c098d86311d3e412fbea4c87c14db70c54fcd3e1a93d8c0d4b50123a1a86f9afb9fa736c008606fcb2a180080f4bae839""}",0.06930249300012292
200,"{""signature"":""0xaada34f922fe4387ea2877b89265d26ba3d7f64c3e6e2978a8734c6db708c20a7579c7c4f804bf604d8c37d3d421aa6403620eb3f88f57f72df83af9ffcf613008f4539b8ffc6481c2f037b0c85b3d4f7bad20c577483223c4147e60d0fb1469""}",0.06640070699995704
200,"{""signature"":""0xa741626970114bcadc51fad952a52d6740cf81917ab4e03e9de548e77262c762105f8bb9c0339bebf25cb75f4518b4880f2d28c9f6bdc54c7c3fb0afcd861cbbb5f71a12ca205dacbb0dffd301c34502b7f3ee6a180c97a660e2f9ad10477c58""}",0.06806344599999647
200,"{""signature"":""0xac711e7e6ac4c0de52e713012ab1c551c465bedfeb5ebb18f0c291b1d2f028e2d707ca1a9ff04f2620ab21c70cc9fc0508c4011eb5f2f59d2f9d52bec99e1235907d46735dd63bad77fda34da82522395b60550a63387da25f1d677a52a7e39a""}",0.06867790300020715
200,"{""signature"":""0xa5abf23c1370265624f2308590550276681b3716334470257099bf01c98510ce9b2288c1a013f262cbafc82cd57a86ed0780fddd8054cf8a50220c362fbb5025ef4515988f0ec7d0482c94ded2f2c81d52c9f08702d0226f3774dbdb785187c8""}",0.06720282000014777
200,"{""signature"":""0xa532356ca21a8a498f24947bf48e87716c8fb1088d05b74d72b082e5a6d7d3b5b75da59d90120e23b8c6bdc316c6722210e04a0efc73331b1b4ec476f3bb27b876c2acc4bb72e99586b6ccefd4f728dfc2d33605d8c81412d94a9402eacebde9""}",0.07228934699969614
200,"{""signature"":""0x89653d6c0c67868fc263f936d64da1cff63640f3d9f7a071a4ea5b5de50b2ee781b9df2d937f4fdd82ba36f81a478eb60edf5ff0939279e625a2b706690200853a5a3477d3d11fe18c63f6030d519e2af2afead2d41de380686b8c0b9e838226""}",0.0727823150000404
200,"{""signature"":""0xb0421f004efecd8dede0c4bb1867ecb6505e3fbba023446c0ae68bf396a0aa01c30e739ff13f1a490f17e70c71f5b1f606c4295b7e78829260a32272d404140d433ff29aa4015f5e0db876cb0d5c24f681c13665fb5ffca4da34b65897532580""}",0.06749706299979152
200,"{""signature"":""0x8a50a3d353219eb143d3ac034fa07aaf14b540731e17354a841a80ca248e8cdf84becdd6c0cae8d506546e1308ec45d2189ce8f3c4adbf4df9c93459460905a11620d6a2e153d417ac1f5ef12c0a2ba510c52641343b580b93308a7fbd89e81f""}",0.07408287499993094
200,"{""signature"":""0x99b77e26f685f847ec593d5aae8f032c66fbf4853579af1d3da78566734c57e5bd5d8a77c817dd6d0083aad41209550a1570561f16fdf142dfdd87c7adc44d819de00b2f816ddf5ce9b49c42d75d4004eb823958b7be91a76913b19164ad6b4f""}",0.06641550599988477
200,"{""signature"":""0xa59121faeda056209927260942c21e13038c9aad41a4fb5757bbc3124367c0e4534cc4dd90a4392353cce78e8bdaec5f0f5081a83f20f0dea98f5a7315d119f72c3b9075b6789322b27c4cef5cb8708a4c8974bb55bd4404b35cd28e1f31d371""}",0.06696043100009774
200,"{""signature"":""0x90b4a1865c04a803f9be3385eb464b4a397e7c9944ceed991625f1d028cc6a7866b5c6e0fbfaaeaf622c5af1e4278e3505ce9dce915289d4f5b5f0b05a6d8ea01f1821b8ef4b5bdcea71c006b23a2c6fe30f7d450187d5bd6699740fd2acd2ee""}",0.06622834200015859
200,"{""signature"":""0xa34147a3b1799fd4647147d19b6b2028d066a78302ba628a083b4f29b9995a5f78a6759fcea1a1005e0b9546930d3fd0152a62697f370883995ca61321c17c3cf60c5bbb1ecdd3b0e4939e487750377f63448f9d511c574d3bdc70a610dd5453""}",0.0629623330000868
200,"{""signature"":""0x8d784f4f7a2cd4450c92a055b224195d1a792e91fff03e753b75fd342aceb5c2dc8a449df1d8fa40062f1012a51efd770e96152950627098b8ab8a3e6050b4261212fe6143ee290620cd678932bb77285ebd17dd7f223f68f17e77bdac68eec0""}",0.0664585059998899
200,"{""signature"":""0x8480b3e8428b610e8b6d0224a66fd84307ece3685c12da897faa8087ecfc06f84b3c8bddf4f83fa0b724e30fa8f529d9110e9b08fa43769881eb58ef16b6cca9318e27ed5326d2a1cb44189789a79a8e82434f3024dd52497d9d71329b08c1da""}",0.06748323700003311
200,"{""signature"":""0xb45d982b5573fccbe39b539294f27f958b059d873c72a898e1d68586d0ac5b9022602abc0d001cafed393131c6948361057f8f22f2a2df3991d7d03b364bb4d658291e8b3cc3deb954e2fbd1a52808ae2d25926f1f394adaa851426641c1ba23""}",0.06648465800026315
200,"{""signature"":""0xb173e2954fee03b8c24c61e2708728d893f8c69088d4d149e44ac88dd964fc56c52205953fa5bab366e26677986f3da707e60c801fff5d6750adfeb9da05c8f2a84110334f38a61f9cbed3e49af215b5a99a59c14b928f0e3e7c0ced692d9bbb""}",0.06983622799998557
200,"{""signature"":""0x84a69ff582838399aab86d8660a398079b301a4427fa1b548b136dccfaadde1dd1ea77abd7aa4f1eee390f218b5fe7671902a893f78e5c2b601319c26e17f9ac1208a08c4080ac82f3294c22746cc6aa792729b8dba7e754e8bc94e90ba5c7c6""}",0.06671053499985646
200,"{""signature"":""0xb0a67761e23ac38d005ae8de804908fb66bcc0d4b80e36e10b304179f852ed690c661650171ce9f7afe630edfb1b0ee714e9e6de5927121a9731acf636465964a53f908f8b911568bae37984935797008ae269d5e2f554dc4bb27993abe0330f""}",0.06983278500001688
200,"{""signature"":""0xae82b503e41a0a6388d6ba00fc2c405ad982bc0c8e562e58e20fbe457880550a1283760d6549538acfd76fe4c06cd0400cc585d74cb01a74c771931fe9a9335d7b2fae4f71d3c6bb49e7f5156d454f7f40e7a4c7be4c49eeb8205947d5137f7d""}",0.0658857700000226
200,"{""signature"":""0xa5911c381ff5bba293350a601d323112f4cabb5a78e10d461003de5622fbaa4ea398ad2c8013787213dae57fc08cf73115e62bae06720b9dedcffce7cf1464c326e5d35e445ffce3a4d1b79fcfc695623b7241412112bc370286d5122d7882a2""}",0.06764184299981935
200,"{""signature"":""0xad714b363366429bd7d10e8f883106cf47c5c32d64903f92c08a311f5ba8dc3ac081c37b033fc5d8cb81ee08b1f1ec5105f9c88a6709a55dca420a45fc9c33868e320acaaf516ae3218f4644d1eb3417a38cce31c46e03bec9ff5e32e2d97e2d""}",0.07476874199983286
200,"{""signature"":""0xafff656dc3579687c63b1860467fc993903fb5b4f42de41e27369b4eaba0c88889eb94b056a2e089ddec4ba88ac2ac9b177ad61bd315438e4ec992033aaaf7c72b49e9b2f298e2cb08ed662d7dead9e8db736a9f3d090d86bd149d52888cc4c7""}",0.06658435300005294
200,"{""signature"":""0xa1c725bd70279013a53ccbec267af6847d6d969ef16b50b95b28b56a1a282a2a4b5d40675ec99cea7bf7badf01d9447f12620149a16c62388810971e412ac39df33217b08667faca2252e87c1ff05e435815d80e42970752cb9a9f21707c285f""}",0.06601902700003848
200,"{""signature"":""0x912357033c7910b90de3455652973a2cd2c0912899f5a48651ec2e79b0034854a5e4c31800d51d01dbe194cfd71443970bbfb9590ee50294cc78f157d88b09cc179fda161b8cf7e6827d701b79ce3b6b3f588670fb740ca42992374c5212c8e8""}",0.07400465799992162
200,"{""signature"":""0xa378cfa26e7ca2e92fc77947cc3d399015a763b4d144dd884327e5529e00a7f9ea955f11e5cda0f1c53c471eb07a695e0101dfd3531afc6caf67c5bf7a2c06e7940a7c6e9b8838c59e90488cec87231cdc352068fcea126b43aaf3d8eff855ff""}",0.06501873600018371
200,"{""signature"":""0x86bfea5cb68991de83a645d651814da232ba5fd7769be8bfd49f87889fee2464ca2e602a777996710ca2b627292ceefe0e23eed8869e86a43dadaf6087723399e05aab6dae3cda44aa945b3cdde0a678eaca45814f0f392dcbbbf729384451ec""}",0.06492066100008742
200,"{""signature"":""0xb7c473dd9844786cb8adaaab4d43280bf376096af263e5ecd6fb3896528815c4f3dbb4dfea398b0d062e976eb3f3d0641120b2326d838919af8b8a7ebab651e98ce25b7bc9c30c4462cf0ce9eb94ab7b04847f5e302b42a59404b57b6a96761e""}",0.069089422000161
200,"{""signature"":""0xaccacbc24c2759f727435bacf0d982e301d0b18ebca486febd525de9bebbda3725aeef50775788114a1b2ce77ddd8d2a0d605772ee138ef8c6d17804b1caca6f46777cc2cfe51b49316915796636f4b2e81566fb503a93b707532385542e9aeb""}",0.06643833699990864
200,"{""signature"":""0xad4c0172983a9141b034f5dc4bdc5aeeb45f92b1192064ce50333df4368938c1145e7a019b332c1dd2e2b93c759f86fb06051980511755928d41a7efdf9f66676b90d082046963a14dea659d7fab040547dbb4ea682288ac228aa6c00fa3e856""}",0.06901180400018347
200,"{""signature"":""0x8ea09661c49824b64fd1399b8916dbcd34c3651eac4460d4495992c66d7abc41f2b404eeaabc6c63aafeb722a69d49cb0c5c7bb449f2a4f11b7709aa39f83e027a2f7e30fddca30d5a4391c16f3847fe80fc9dcdd8ad5ae160dcdf3fda5e956f""}",0.0652845179997712
200,"{""signature"":""0x821907a3b848bb6e0c59b2c5fea3bbd87ddbc5552ac33efdc828ca9c4452dd78f55f15e7bba2faa772b32a0a9c333a0300bc0bd55e0d2a35695b462fda2d8166288cdadcf700f1ce1650977af35167d15d08b88fc4522650c09e61074b640954""}",0.06564504100015256
200,"{""signature"":""0x8269522ad4871461e774b90a843bb07c2140440714038f365dfe43bb942f1bf7cf25be0bd3fe460c75a484ec984824ba07271daca029cb4f6484595892a65a0ffc1c22cc1eb1384f0a4d03b4bbdf934200a6faae0ee9486869c40e3e9aebcd8d""}",0.06927482599985524
200,"{""signature"":""0x83ba90c44db74182ed3f87766d5da6d2500b0010f0a73bf367d2587d3b1c46463a41baa78573dc60ea550d481df623db16f14160218259eca7c0b4cbba37d5f53b875f9837f3f9cfb0a03e21273e5b561a198aff13c9119d1b2d8f3264b5fdb5""}",0.06947503899982621
200,"{""signature"":""0x9698d8b0d945e27980c1689cfb3af8bc8d067e031fe14e5e0db355a3c4c5ba0f28b401a568f4a939e7dfc25b703c172f062d684f8e8295f784cf9a7e0d029f9ff5b40440d793f007d0c0f215698f242cb2ec2ef2df5fae76091f29f1cc36028c""}",0.07154927200008387
200,"{""signature"":""0xb84e9d10ef45771f5beaff6ac88c090e8820e38738f3561614f3456a61ae7c677b5c43f2e86201869a0d6b471e613b5b0dc9c39692fdcb653071af1bbf26d05db22a4d4b64d5c11f2005f383308daf9ac1af0c701dbab0b8abf394e85713eac4""}",0.06850500499967893
200,"{""signature"":""0xaf69355f7ac2b07da098255b1ee67da7695d77f6525bb1a499b12e164092ebd5dae74ebd0f2780c059341ecaea6f33ca0df20cc9b8380e9445eb8b1f9476e03b9cbda44e5676ac0fc61acb790fa857088a9acafdb72d4345e4fe056b8ba3212d""}",0.06789924399981828
200,"{""signature"":""0x80911700d72cdd5b2831b2a4836a946b679d10d1672e4c06eec54448babb64705242ebb959e403c745787b359aaa0fba143c3f2591f9be8358129d018bca1acf1961f874757a048e10edd11ca654f65972c02d7c72e715cc5062197486e18b42""}",0.06862153699967166
200,"{""signature"":""0xa9b58ceefb1c976f8e975c5457716abe69d8600ceee9683499966d631aba8cd9b11376c21d362d419c2397801529a5020befb125b408fae5fe5ba3040361dfbb5516d9b5381a0117ca1c641795bc1c5db1d0aa8f2843e152496999d62b9194cb""}",0.07056388399996649
200,"{""signature"":""0xa9ff287aa340608752c1a7a535a90fe41c95ec7637cea81f0706ed761ae0f119cd49ea4f26a7c4fa9a1c1f926c699ce815695999685a2c1afe494aa4f2691373906ddca1049984e39c8d2e9d882f317138c6248c46e136f279b011f810c2ce4a""}",0.06852867199995671
200,"{""signature"":""0x85da0f33bef8c6ca0a2cc025a714e0d7ba82de3b1cf68be4a958af60379e1d2a5626a44919e22e0c6bd9beac9506cb161558cf056dca78cea7c4ca2115d8247721de4fe821635541dd8629fcf18ba07a4f6fe65773473a316ae0b092873b0b01""}",0.07013621300029627
200,"{""signature"":""0x8033d038daf4bcb4fa76e7f6c79c441e08b052c88bddd2c8e1e7e87978006a64d3696abf2fb165bccdf5ebf76786176a0da3003ea3fc869842835e979ead515a7ac9ed363fd0234ba9a3b0a68a22d12affe50e64aa9c08374cd66051406d396d""}",0.07243507599969234
200,"{""signature"":""0x8149d820202efc73ff351726cf3af0e9f5ae1dec8cdf9511a01f72180f7ac976c606734c65d618f89214bb57e3b84d2a00ce4b5cfb74d3befa9f6730915d001eed1732da7acfb3d804556e565195712f7384bd22d210a0f88e71120ddbc6619c""}",0.07000530000004801
200,"{""signature"":""0xa8e9e49d3f7c454444666a1393f4fdab1af0b0fa099d033f1086622e67e90e39bcc9477f903b7adab8b1796faae1b79602cf89e47f227b962f92b92276541b37f8a3e189b9fd94f70385b758a15a80d744ead80e88a290b9de26e432cab59299""}",0.06546008999976038
200,"{""signature"":""0x81c68f1d63d65f9fbb140f2ffed1b36f45c0ddb8e3b70cbc94bbd2eb07c6c83f656fcff11564391b3170630d5f79231b1732a430b972a93d83ab4a135f0b49c9426690079258250c3934231c5d8a4ede700e4648eb1d641bb7fc1687ebf4e43c""}",0.06619811000018672
200,"{""signature"":""0x809df72b06a63b19acace0a3f091072653170b25cbab924ea35bae840818b039107c6a59b08a74cf177cde3af5426a6711f785b9603618e2afffe3af2a5c33ba96f3bb1aafe92b60c2c7a573a5de1be5b7623ddd1b1312f75688406f7143d0ab""}",0.07373760400014362
200,"{""signature"":""0x8872d7b90cf70ce13992fa2d1f1aa8f0fc898ca4174681c8889e37567384a3192188cbdc73c60be4fef76ba3a68ffcfc193c0a6b69a0d84221c0092e920ad64308742690c3d7804be81c94915d3eb8259a5a25e71221ff26f15a4e6ca3532243""}",0.07092945699969277
200,"{""signature"":""0x84f64d1ea51f59661f808d6d5feb7708d178ad78b530d4e4253485ccfaaf66ed2eded4c0b8dd59e0ee15c9cd7d6ede711740f6cf65343a78b763ae4777caeadda108f7f83ce5b0f32f656ba55bcf6b3677db0bad62eebcc87592db7936cec975""}",0.07271192899997914
200,"{""signature"":""0xb6515db3ba98959e53832fc20f0418ecf2a533e8fe7a15b9832a8fac42f6c0f40277b1fd89f10319b5075f4caecb9c421241992f9755d93a43a8cadf679e742b3482ec5b178ab86edccf29093be4eb69abaef479895a67977ef9dcf2dc42fe86""}",0.07330982000030417
200,"{""signature"":""0x95e0bee27cfa2c0275dcea3fc6124b68907b0d643cf3df8591020ed119fc7b26ca9b649fe352caa48362fae1795b97190a20194372b0fa84a902fd1b6363c53213642d69c6f725cc8106eee886e6e54da47e0c095c1df885416e5e707d16c2f7""}",0.06575805900001797
200,"{""signature"":""0x8735d42cac7d229058d91f939be61f9ec0b0aa3a58a6d624104cc35d96a7c7eff96547466ec2c40fcb4339b7d1b695dc0a8b7a29923ba4a89620247feb7937b2eca4f32f59fba319e5a3e18b078dbd16e6b81458e4f1d9cec60b41944f5630b9""}",0.06802978099995016
200,"{""signature"":""0xb82777d333ce76056aec13010072803b714b22da509341e5c7ad51fbbe1222daeecbdd227b16875bebbca58be903461a0089509f68c880f1f924ce7a8cd0c86c8e9a4edf42819bfb10f39b70d74c1905e3cef64593296bc189a3516b515009b6""}",0.07068489299990688
200,"{""signature"":""0xa5eb62c2d42af0155d5403ea04290ebd647af45a9a5f3d09ff9d284816f3da6b41bb794e07c92b837d387fbf45a8c94117c92036dc2e37f5d5c5c3fdc75af09eb1109ff8de46fdb85ac31e7b266d1d1970d9f849e52f6bdf1ca7f43696689664""}",0.0646978909999234
200,"{""signature"":""0xa0ccde7a5109254b864b8da3d20e53f965486767b29539bdcc6f89158a76f54d38fc8ca0e06f58b9ef0b89d5a49b5f5b071c2e2aa869eb59a2c6bf10979609a89fd0d4849312744756c63e4fc227792ad15c4b5804ebf58331b83b48746f8073""}",0.0704531000001225
200,"{""signature"":""0x93e40e3fe1fa0188a4cbbd837c341ec7bfd5afbb91027f05ac1eeaad56c3bc0281e28ec7d28872d50ea865fddfbf96d119ab003d71c99a5846d4eef270470cb75806279795ba4ea8856fa048e69fba3d2486bb3890d8bdaa0732980a8088d2fd""}",0.06669073500006562
200,"{""signature"":""0x82549c220ae04b91d3b415b976fe1ea479677c50697c03578d8e5051f188ffafccb7611569e5df486b082d54be3ce8160dc45418ce435ea7649463461d9c923e960ddd0de68af553bd3b21d61e24de5a848ac06710c3f579da910e5b52ffcfb7""}",0.31093727799998305
200,"{""signature"":""0xafea118d8d092f7a11ae6cb9e882231351a43195c349c70a676c1c9b8ef4ab23b05d45f6e2535bacbe7dfbba19a6e4b10d2adf3e29517d89a6d0549a7288622a555e138c16c6ff9e9a9c843b983784aeac73bff950a042d1be65877076855240""}",0.08693563499991797
200,"{""signature"":""0x971434803ff98ee91b236b300f993c406b896f7cc855dbd90d4fe8f3d926ef17d3595ea12d3c2eee79a325f5019cc068057e049142c2042475e244a3ece3417658f43ebfe61058005725231128c59e01787cbf7fff0915e96c558de2c128c9d9""}",0.06956139900012204
200,"{""signature"":""0x8aae7d6660f2944ffe33bb1ee765657a5b2fd7ec2d889bd1c89aba1d0ee2f204e5091ca7b3a1f5c8a1cf4acf090371110ef55ad6244b88b794199bd5722657e074fdeace74acb98e526da8e684779ff41f2c951b81490c3d26ceb49e5fd1dea2""}",0.07196130099964648
200,"{""signature"":""0xb2db8e5c34878de99475e7b1206f6ae233c18109cb8999e84135ab41ab05d8eb1c518ed11054fd3f2f7f5d33765521a20333b35085ede8200bff9cdc403fa45d162093f9327c606dfe72441e61fd55ab80ed0ee0ed6f08d7187155f9bc6ecd60""}",0.06680536100020618
200,"{""signature"":""0xb7586245dea2db2b192c8301f42bddf3860b136de752bdaf288353c165b5e012c0348e4aa829a0d8a33a05f526434bed04b420210019cf9054c8c73bf494858ebe3a80f4e71ac86e9b3dbb0ceb1ef4da9b55bccc89946d99422a8eb86527be73""}",0.06884358900015286
200,"{""signature"":""0xae59579be9dba6fc47a4ddd273f99a516e54a6b4bc24856aa2936922ca81130df4d78abf8930a5e1196fbfa89769205d131ccceb6cab1e58486f5851c1068cd590bfd4646ad7647dbfe787e426022526f4aa0ae892ff87082dbe07fe00eb182c""}",0.13369788999989396
200,"{""signature"":""0x93fc688044646eb3d2a936b0e28e731873304518a70f41f5d558baffb95b152d9105f94b32f43ffb4d048a72b4275e191118e4d10c359c777c5a53a771085a68eb52ece7ecbb8ae18f8b460fd8b215ec16d80833b2c0a79fce049f62532705bf""}",0.08858359599980759
200,"{""signature"":""0xa78f21c20cb61b408109bd11fb210f24d8bb26c173870f643e7e71d68bba49ad454279b0d706fb29b623477ae8bcaefc00eec63107f40e30f4f171a3a7522f7409324d44b130849e2c243b09ac7faa87e8302b2c5def7ed94c665ccc7117bff1""}",0.0740576470002452
200,"{""signature"":""0xb8bad89f6454843cb0406aaab2bd5657115886cc67e4c8dd95d019f67c890b164049bbc418b661a94bdecbd60a6cadeb13a34b09eb601b1a511fbcac5f3ae239ad8014c5173efd4e79cc777f8ec36467e96a7759a96cb06b04a0ebd844abaf21""}",0.06971779600007721
200,"{""signature"":""0x838c51a9e5cbfef1b9c86d98bda78f5247df3fc39dbbe65621ed28f2b153cd6be49c8925cc570f2b954f677b0e1d7e10052acce476b553e82466e1767bcd9b14d3bc04629926edeeb90588b7177247f3278c016e870b1b8b98a75ac915130e4a""}",0.07054185200013308
200,"{""signature"":""0x8b647f4ebcf534ebff7b5e2708b5ccb60d4e27697ed4462802b23851640e8ff851d22b04e4dc3a48f52c30b05d22ff31064d535393d6302eab0378ecf61de724176a57145d3c39daf6dc291ca525a10a0d87c97740a0d29497bed5a187f3aaf5""}",0.06973435000008976
200,"{""signature"":""0x95cf91c5d3f8bf3651e21f1ce393062c3282b46d27bcc9160a8947709d96d76f30550645dfb4ee51552f27ff8d2e16f7115386e42761daadd1a6f40acf3d766fef8eea2e41ee71e842fd704af662143bf3e6cf6856199c902853344c7d07d06a""}",0.02539171999978862
200,"{""signature"":""0xa5fab06c8848b5c26f9861e0d56ddba6c1d2268df42e8cf9633b80b2a19f0d4824e006edd45ec6028d970270d462393e162a4072bf68436f574cbb3a874b7af7939564a00e1fc7298fb114710b9b3547843c18aac8baf3b78fafe05c3d361b5f""}",0.06559108900000865
200,"{""signature"":""0x878c084650dc837b8da4bcbcc1f25c704fcb0334485528abe5e7fcfe863f0ef8d62fddb0375becbd9324ffba1b609d9015d89a910a31522342359c72ca4900df752304261eb5bdd8b85dd047459f13b1d1c32e2dae9ad42e454a884f35dbdb9c""}",0.06912635600019712
200,"{""signature"":""0xb7a7d6c63c5c24e3c5a6e48127b25a4b904d688dd8c7a518f0da5fc320613366b903fe520f5dd64b7a6933364968246212357e38ca76ff6b3cdade78bc5730e7a1138f61d434d68eee6a8820d8b7c3089df78002445a0a36680d89841e137ea4""}",0.07277155900010257
200,"{""signature"":""0x99833a2981b07c909e39dfc03cff09f5dde5afc5e7fb8527db828959625148fe50e79c42c40faafc5abb43ca62df3e050f62442443ed0aeb73d46f9fc662f435e02fd296039daba6368e347ca5aeb8b298c558c948459ae57ed277cd2f5e8901""}",0.026365769000221917
200,"{""signature"":""0xb6e3810da4ea39ab1fa45a6a0252dc5d6df2844cbb1b1d945b4a8501d23905d3c96e4a6742eea39d67be541a04763aca079afe18843807df6a7ff61ab51f9a222bde13b869eba79da3c8a7dfa1300500178e7753bd07ced62180e4b7ce076e53""}",0.06923190099996646
200,"{""signature"":""0x85a141207ac5ace6ae8a21c0211e1961a0477a0e3db0c6209f5b73ca818f184eea092127945a3253a7b93a7aa7cd494805b7c05708d38774bdede4c05441d36d243646b5ef6de2dd8d6724a7b4b9e71dcae5bca0b70cd2ae00df7cc9a8ebe01f""}",0.07114081899999292
200,"{""signature"":""0xa3a5acab18541e103b8447413713d3c94f5f424b8906c802ae06d070c24e03af907121926daf8262fc3e014049db005a192ee6e9dd2dff1ce45cc63567961933c0cea6fcf1897adb94d31f122da4503d3961c07988db063e8dca701da4a78758""}",0.07617762200015932
200,"{""signature"":""0xa3aee53e7ca1ce2ad98de06c51add45993c9ba92b46f0fdffaaa279d76bc8381f20fa43000564b88d18977327e101d5b0445c152b46b742b32be4b58f5edd26ca0ff236ec8c522ecb825cdc50ac56b7c06d7d88f04ab5b9860e36551954b5bd2""}",0.0682701820001057
200,"{""signature"":""0xb1f014f57609787ba93b121535f0f4b2910f92cb065c70f11688ac148200b3680364ffd9cd43ce19c4f23c7280b8bb9b0e1b36d8d9974cd4a3ee55df85caf1e8965765d246b4723200ed3122151111b1d333752befa5c65b745b33f8b87f962a""}",0.024842023000019253
200,"{""signature"":""0xa8860d23aeb2ca0b51c9d7521de5cf8c708e20c74c0658e684e1fcd59009a4f52f596fbdcf3667fd46b70c3ae846f7b315bb4e3d8afc265fba8573cb3db5488ed8133cef71a4cedd6b86a8fdc383819896f9a1bfd6dad23b61fd01d260a505a4""}",0.07005238600004304
200,"{""signature"":""0x80f0657cfe4b54bfc4033a032148f89e456f482db64ecf7c359e1e5ec62b6ec062bf5aeb22b83872cebdab256aeb667212338bc10c8e148dc20e0313059b153930de169806eef43ad8689d45bfc13f5210a63db88183da43d945705ac15ea703""}",0.06939452300002813
200,"{""signature"":""0xa49b9f1cde5ce38234ab65c005c1091ee386eed635f2a468a20f0fceb06a854c1fef6ed0052947dfb9e70d45e75c3c0c06b06a619b8f1a3e0e31ce481a774d504369fbd78e6e48485d440866bdfdedc74ae2a9cb9b761716dad6f9fdb94d0d38""}",0.06815341199990144
200,"{""signature"":""0xb2dc0f5bf4210f48029ea050add11731b7d1d0b3c5477985284c484d1d850a66fcd05a27196d8af86179453fd0a6fcb510fd806d5a61803120e134ef206f1bedeb71175a7f74eae424f90951933a9eda98846aa6e8782b794b061066fbc8cc0c""}",0.06812356499995076
200,"{""signature"":""0xaed18e23542698bd915f460cbdbaf57d0a270a92f7571ea1410337b95d3c3d3265872dcf88f48958aaa8bc1f0fc5f362037c0f6acc0cd0233ad216501b7127b186355b156baf2084a5eec4180c3df8307c55123f982a940a51714a34475590e1""}",0.07393017899994447
200,"{""signature"":""0xb84638f74cc94880aa9aec211d0638062395f0803bc33ffd30c167b49d57478b33d81a31216ea8b47a319c84e1609b6b108e9cd3c3055b62fb71a1f3ad9e1d2421f77af136047b109cd2540e706023417c520ba8a566da7fe40c1ee68186d6c5""}",0.06574623300002713
200,"{""signature"":""0xac41ff2e088cf700c89661865589b759b60c5d31f2189ba01fcdf2e8ffdee830c4b7da7689473cc5b19e92aa1f30884a04b38e681ea36fa6b0b94d6b034a9a01e0dae1e18ee05ff8258dfed59d795dd9597c9de880ad4376ae0786ea84f810b7""}",0.07201721599994926
200,"{""signature"":""0x938122de7bbc23092fce65d97e1f98493ef1f4ce72bb6350ffa72714030e82ec22d6b9c60f437b5180fa5dcd9c19f67806c040ccd169db03e6c035313f4cdf63fc026be0fd791b36a7c2bfccbdfc0ac37c190626359ae5019943c10c55f0662f""}",0.06738869599985264
200,"{""signature"":""0x81127f334ac6281712138dc9bebebefd0194f0320a3ec5ced3bb92e39b221650b20f017aff11032baffc027e37274c0c067573d9621791a1bfaddafc5ccf1d50252e222df3d18ac1e09c40d7e5a33238a91fb47f45fae4d2a5865bf6fb91295e""}",0.06824711900026159
