return_code,payload,latency
200,"{""signature"":""0xa2aad997036663e73b19938fe02f857e14d0c0d502aae57e482903efae056df800078a437f1d8d2ec0f45a8813985c6b129207787ed1f852791bcfab787cd1fdb09bb265acc7b86b3186fc6627a3ba33602161c3e989ddf94d8f0809b03b3a5f""}",0.06433629399998608
200,"{""signature"":""0xb28d354a458a81f20e6353ed33c49ace685de71441cb1b1745658efb23dcd6253e0af953de9cb5433ff55477818282da0fb3a85f2aac2d72e94e6345ba2b842a725ef312e4bf97bd5327b1a43a9c06c903f3e2de4006e44413f9b88aa5f4d79c""}",0.07427685200036649
200,"{""signature"":""0x91111913eb4883e13ecfcdd077d3e9d2b0b7c2d81c11f3b46a0117f803b6b56c4b34fb67eebaf34d6231487e4d628710109e70797745752607461823bc865f4814c0bc5d18abaafbc83a707ab53cd244c79f5ff9053a81a7f5b5145b98a8d981""}",0.06923289799988197
200,"{""signature"":""0x980615c6d193bb94688f4327e4251fe0c8919a645f81daf8b166ab232e7063e47ac8e130903eb4dd455f5364cf9ab59315af6d5fba5411d8cb40b9fea9036f148a390470e2093c9a4159473fde96cc456c9f4b990441c2a552bc318cf9d5cc76""}",0.06762827800002924
200,"{""signature"":""0x8d24123effe6b91d567b02080d882a1488c7e3a82dac6a4190c9a3b3a31b1a592b5401f5e1c96301dde6c36f836ea9b110f865d890bc3c11e98b70e982a1898fc5ec6e21f1cb2aac775da546f7418b254c8688a22099c9a698dca68368f5f04d""}",0.06754488000024139
200,"{""signature"":""0x8cda64ff2f00cc413ce2ec869931c1f7f94df250808f09d3a3743b0afb0957e2de5295ba68784d7a715d26dbcfb453070ad606a031f965429dcfd2d921321adc12ac8b6b215ec36436144f7d36b4d00e6512385e9f9335d4ada97570b2022daf""}",0.07568491199981509
200,"{""signature"":""0x959e129763a0694a04ee2ede46d60901e063d9cfc39f6c4a6a24621a394d82ef8d6f536f0419d28807fa79999864b38a0978efa970db7f7b26be679fb213ffdaa4110df6a863ab86ac22d68ba1adede98c5fd92bb38ee7914b054d823a13d19c""}",0.07626644500032853
200,"{""signature"":""0xac07394f0e6541cbcd10a7cd531bd7a9a67d9a5281d5e25f4a438e4b7a26f232e446f65fe42b14978ef59b7d842c9b6103430eb20a28a7841a83edd9ffb652e0584e869edadcfc53d9729825b47488b198d52e69676b1414e2256d9363543cd2""}",0.06942804099981004
200,"{""signature"":""0xb90701b2f0ebdeabf80b25d7fd754f8ec8e02aeb3be3cf5a169cb92118c76a6d5c3ff25757a69cb38b5eedaf49343b7a16f9548ae527f2bc6d0942f04bed231072fd4a96efac102c3fcfd0637de161d52b37c6ea613f3cd97b897955e8f5e152""}",0.06577540799980852
200,"{""signature"":""0xae2c10ad66554705ba0288c0b7423eb2ef58d7b1837cbfa5a6eebbca270839973423c3118d8d751b3642892614633d550abc718b38fbe2009146f324b12828c4e81c9e175207d41f1644bd8eeed1af91d926c593723d4ba8978bc9aa1e43ef8b""}",0.0876859280001554
200,"{""signature"":""0xa400d1d1af25a2b2f701b4f14b455b3a6dccc3da8be8627bfb667ab3e7e3ff3c276cfae17c94f5d5a1f08a5ca6697cb21828e41e15bc44d1328ecc058ff8d9c67c086cdbf6ca45062ab97bb3bf9db5cae8cccfd1e990473dc4996c0541f51991""}",0.07648802799985788
200,"{""signature"":""0x8bccf18e1ae31b3c15bea25fd3149c8715ce24259dfc4e9afdabd30efb5e4df1aeba67eece89579e4a9f7d95d25b5bf01859939a216efe4a84dba7843a77d851d752367963a7a289df0c66b2a9a752525cc05ed3479fcfb1792194600990e5aa""}",0.06685725299985279
200,"{""signature"":""0xa191b68b825871cb33e5b39ecf84de173bab73f2b9efe7b4cb87bd0a69f6fe8654779a7088e5ce489bbedafdfac124990a14ae4f7917f4ef4198abd4ad823eaabd70acce959d9161d57510250949c3be0366970e8a4cf4dd7ad8330ee87248b8""}",0.06510926600003586
200,"{""signature"":""0xaeb67884ff938d203c5c8024888b2152a39d8f8aadc8081e3c84ad5f280ada85fba333546b23a4373ec1018be99423a200d3759e137b29d447b2239ab2db3ef91aee811d4b8eef189b922c984dd6076ca0b08a98fd152b257cd7349191cc72e9""}",0.07530465199988612
200,"{""signature"":""0x941434444db02d6769290c33939398a7d8787276a1b6f58c449e8415b41109194b568bf088ac1a21d579cd4253801aa104ef78b3f443e1e36bd8fa742257b15c650b6b054d9ed1aeb5d27d833cede1db7e85147e008e738a84a0ef73df83a397""}",0.06854878400008602
200,"{""signature"":""0xae66767a0f51404e3b77070fb944667df789edfb78806fca8be4d5da5834726a6a8b88197af6da3b8366bd540367f9e20b10c74e9a1e689aa031c5b5010b5b2dccc8ae97bdedd8d649a18674518bcb216079e13ec714dc6048ae996dd7e49d32""}",0.07436013799997454
200,"{""signature"":""0xb2d94af52db86c14523743446dd716c8cabc356593774b912ac7c5ebe0d259746c069a05b8ff69a05fc6a205e185a4e90c857d6fe3b63c6a8d82dcee0f199e018d707118e88153123ab89e9ea64435475923985eacd1038ad675c39d3027e2ae""}",0.0689415619999636
200,"{""signature"":""0xaa32faf7a8bdbeaba5d92403efb6e1fecdc9b6058d6f084d393a9e6ea142995fab9102cff8e486bba0a49bd9e48c66d406eb8e3aba0d54a08288bac3f6682a76ab0f1ee2c69bd17068a606fda87bd64e473cf742decf09a97a3d5ddaa2ab600a""}",0.06656901599990306
200,"{""signature"":""0x8429cc001a3fc135ba9cfb9989f27bf19962efca3476ada19468f5c4d6b68041eaa4dd96e1dc68d54c0647e698300f960c132a28d88367797fe30097d022e2e578c52386899739e450ae21add808ba334951eac2fc2bda41e4bb5abe17c42d88""}",0.06452432100013539
200,"{""signature"":""0x892b87fb12f00964b2990aed6e22b8a60435910a584e4ff1809d9bf148b6c4b9e32596cbfcfc5522e0604b8d2bd24a7b18a07d7a0c132dceb127107b5c761bf1f6b525ae6da7fe7e4d5ea9274a4a17dd929e3f0fa6e33946081d43beec98c464""}",0.06447350000007646
200,"{""signature"":""0x83cfd8f21f1db8e3d0b01c0699550db225ba9c786ad188cf5f168ca24da686f4eddb439f1654a26fb3604dbe7e5d93710b282fdd4d8238019ac8e0bb1b9d136aa1e5eb0cdc28cb0a5c213a460f14b1fe49b9727946bdd8c7a7e304d2a0b0e293""}",0.06679893999989872
200,"{""signature"":""0xa57e62b1ba18414430a04ae3e1f7c52f9b32fbd76718e1ed4374aae2667c3ddc1c79d2111fa7959a12dfacc28638161314c838dd5bb3a1f83eda670aa90267939cb1bfd4bbb9d45e6e0582f067a784130967831cf4732c48e2eb0dcdf7214ab3""}",0.06390364799972303
200,"{""signature"":""0xacc5d1545edd60e19e57907940dc7776e6e4b6d2cd8900ea65a0ccf10bcb1944e51f49ace5619c4ebb93789e7f6beda613b94ecf8f3b9fc491e1efacce499ececb56365862167c1ac07405db57a83b57cdc55852fe6449c2597e948b872dfc56""}",0.06949320700005046
200,"{""signature"":""0xa8ef6d788c4c82a90ad16636974a17c8108ebf3e5dfaa4dde96daa0b9ebb70b36e18ad2c207c63135017d497d1086c1b16437a463496db79a47438a2ba053aa2aab4393ef873868a32149af53d1d90d4856253968b4aecaff2848ec0a37adfc5""}",0.08954326699995363
200,"{""signature"":""0x987f0667c444189bf9f9a7bbf6fd8a853e6b33c9bd78549ba6fd6aa8707d8c8b3c4319c7c115e62bc9d17e408ff3cc530f8237e84df5d3cdec7acb446c907dfec4b97093a37acef9de63045de122a2bb82af9c63406f877dc6284a2ea8893e38""}",0.06902420500000517
200,"{""signature"":""0x87c7e6a566c77bac4a8062ad11286dd181db2d8353ba7e5308a817378f4e8702f0de84767636c68dc79607dde703ce6e134f115dca22c919607414354d8d46c28938af44b73dffb08d214944ff52e9a9953436c48f84529d1884052fe064cc7a""}",0.07330299199975343
200,"{""signature"":""0xa9f8115d5e97c4938108086b62af8c277b70769d3715712dc1c2d64fa8871f4f134cfec690409bfacf9da3a6fbe01231174c4bb6e8fe0540c431568a54ad9ca9c27eaa7f8b54ce458ec7bb0fa6ac80bd35a79aac92abd54afb4d3841adabda40""}",0.06640335499969297
200,"{""signature"":""0x964409153d03810560dbfa004acc0e20bb3ca644883c2aec50ad075e782a361624400767457ac9c60bae9971807ef5e90a4bd67832ab0a4d17fdc27e0b2cc384126340e9d25c377653ca91da884092e2a3eebaf2acbf613fa0fc440c4ecf6542""}",0.06641528199997992
200,"{""signature"":""0x82020efed1b6389d04a79f317272bb7ca7cae17e0f5566f592094b713175c846426cf835edd7d2912ce2f76000cac8221901b042030cac1c1d56b8754e45d17413137589141f1f415fe6473139b5119776b7ec7d41384f8f01a3bd47be35bdeb""}",0.06627209799989942
200,"{""signature"":""0x9734b2439ba5732d2139a711bccda66608ee082440ec01dcaee1d5bf7257704ad3ee94a3fb49a9e8a401673c016d8d0f18f96fd3ea16d1d5ffb4c68a64da2cd5cc591b06cc6f2e65dff136a8d8049fa14cb2f0a2582306aa77e720a0facb9a48""}",0.06549212299978535
200,"{""signature"":""0x83e93f6133915b3d8482b800012479f7aaad0aad9513fa5bfa4c5f33f23495eac2b782c35a070522b85139d9928754420883e69c55556d1223b1488daa43faaaa72c10c5c7a1417bcf8652d5aa658b8974e5922fce163c4bc599b8581bc9b5ab""}",0.06829114799984382
200,"{""signature"":""0xae9727350a6b96d14c504e336f46f80602ec5e88d2142a29be5f08815ab8edfbd1bbf9d37461113d1dbf61f27d70616b0e41bcd706e5a191afd4ad912627da11ec8a20bfc063cdf7db190522d2e0d6f3bf4410f21ee6433129adb845cdb93d1a""}",0.06961830299997018
200,"{""signature"":""0x8106fd2e47a92ca1084f0bab1f5a4881e00a8761e447846c17559ee51bbfc57955846bcf62d206ee2762a762e2d09e711853e02db1e72d3d45ff317a6b18196bde96eb61273d3bc4391297987c908490af8d0a58bb912a523d393461af7205a6""}",0.06607142200027738
200,"{""signature"":""0x95a229c65b530ed0bb54030cc3ca5264919e6e9b72ba9493ca79ae83e4d5449fcc6c33db45f0fb74a25cf24592a7ec63106700f797c569bac82fedc9544e9f0f5a6cc1e112edd844bf54491e8248819f11bbb75751f8906b0fd17dd38e62daae""}",0.06694508400005361
200,"{""signature"":""0x9959c8624f2b2cdc3707d9e40c4aaf03d899e18daa3bda8d7459480b4061d99a7c0eea9f28908a43d592bd88749f30e216908582033941f8d5143265e6d8765484006c3fe4a1651cf7def70f40539bfd0c9e84edfab0c5bf75489ae82d0ba94a""}",0.06731165699966368
200,"{""signature"":""0x8b73e6a93dc1012e69735d4ebf9954288c9a9c96d1d590edba65f59e7563c7b003efb389c6b81aa54c537a08e85166ef09c75cbd7839b74764818dad0cb815dc73aa52da04b6b6741ab2f1c466531434835d075111804b2a2be8679c43a5310a""}",0.0678662710001845
200,"{""signature"":""0x8854e59f76e047f1d21f85e9bb36e62cfa15fd9da32d8a1a8c12948386a65fc9860c668944713a0ab89def3d2d088864026910b74ed5d839108d2203203e28dca89750721ad7783bdbb3a7faa45ec0cdd3be5e9dfba0001bf6b8331a03d3eb76""}",0.06776887500018347
200,"{""signature"":""0xa1da68e3de5f585b9d8daeb0535eaf93485329a12886081284fa47ba9bb4eaf400a501ddaed6bdcff95b09e74de6ea4d0d1c474d37b614cbeba2220fa0c3ea6c0de1c58757f4b23ad81bc9f4a66b96d992c0ff26818511034769032a3f068d4a""}",0.09777054000005592
200,"{""signature"":""0xa8e0571bd8be1623790021005c1d05e8100e39464bfd5ca78448c9e17932b04c5c2dc89bb1957406dfd32cb25ecf14130a6de0923ff748cf6796efd3bd5257e275b2e5a6aa9f552244737a17bd6d95fb092b282c475aa2b0b5457d3887ac35b1""}",0.0661435810002331
200,"{""signature"":""0x8cd1b91a88cc4419de05db24e3bede141ae71a4bf49b1946916fb38125c403ba66ded77ef9841e9826e9141e36c5f2fb0fd1c10ea776bdb509f28e1a00bde9091a452534ce617ccdc381401ec861d11e134648da6af1814cdac4e64cbedf9190""}",0.06718482199994469
200,"{""signature"":""0xa346a89058f612e17ddb55087b4c398112986edd2611fec04fbb779de8989d483770cc792b5ad30e2ca4aa628d42e56f0aefefc5faead7b5be07f3b9d1d56959ccec6f0c553fb66beaf91099447a6420d3ab66c4835d6d849728a376ec4d4699""}",0.06905540400020982
200,"{""signature"":""0xafe4e3c43c21e7442a5d6113a2cf145f233d89860ac035275ca11c45d62efc430d7efded91c988d3a4bdfc1daee9d60007a3772ab9870feea4ea17dd645634c22494979847a0841e46579b1511012e273d1ba99308feb3e7e0053bfb3b338070""}",0.06735464100029276
200,"{""signature"":""0x8884d89205a95eb603a0e66c43705c09bd5251f71fde9e70130222980d8b7dfb7fb9a11345c2eb8ef0485271779eeb3b060fa80a0f934ee2488e97870fc2f5d49e15699ffd144bebf48093f12f82d512c27ab3cdfdd566ca559ef98690a5f13b""}",0.06828833700001269
200,"{""signature"":""0xa404801c14e974b4a006fd00c5e5b4e587aa3e1a7d5f9c4ab82386a18e78bd72d4ad7b8445655d6e2d7420c3801eec9309a4a3374adba356ac52f5b2b3530fe147eaf6e6d2f7e862328f7de6f220ea96da581e0e547cf4c1f5a0c79f500adcce""}",0.06763116199999786
200,"{""signature"":""0xa9299fe455d52fc6b053863216780b6b6cbe3cf56e27ef95827b213469279cf9b3ae273c17c5af5f316ef4fa3de4b950009751929184d545822b22505857a730ec949f2a2bf2c0281177157c9c4b8c57837685170109a5835a1c908b665f8439""}",0.07241434800016577
200,"{""signature"":""0xaf7c6881de2bd383cc7afa052136687d76a45831e980ae500502205855499ef3c79fa34bd714f87317d28da9f21e6ddb0aa04d833180bdc6e4aeef2d2e0e42fca044f7b8590edda4d43304df0773171f57c36963ae39e71bc68ee95fa2e22967""}",0.027873958999862225
200,"{""signature"":""0xb3508239948e6eb1f04ad484fd55bcbd2f5d857f30b99dc5e42422b1977ec1f5624e2ef68851504491ba311d18673dca0911f9190274babd53ad4b479fbbe8d071592f8d46fe556cce04f3fdf0497be372dea591fdc853e3ab9ef49b46e916ee""}",0.06752872799961551
200,"{""signature"":""0xb73752f5b28c0854bcc5def30e0fd7d47336d645c9a0a14cbd645de9c44b3ad65517c644bb43f3261b85c198570d5a7a18cf7a720cf5e50d6a2d600837ba351b5cf670a29163d3b6631bc24302c489e3cfa09b7319be040f5a7f3bc8b4a7863c""}",0.07479973299996345
200,"{""signature"":""0x86c4385ac7bbf9e3c824a84da08965009e596056336555fea33a34fc9e06e07800452d3814cbd622216bef81ec1fff6a0cdcc6ec93e9c6736ed385de77251cf9627aedbdff0ffb5eca98b0f08218d97c4ba7b15384fd1d4f6e6e26245e1a3bf6""}",0.06491804500001308
200,"{""signature"":""0xb29db1fb7849e1124a65c42817f9a65ea98176fe381cfa712828f59d84800e97834fa80cb968cca6c056cad7d36b18e219c9624ba9a35173038280d8d30d51aee59b063ad1ec2c302c4708aec3a7ea38d13ba4f6172d639f83a2caa896e783ea""}",0.07195778200002678
200,"{""signature"":""0xb4b4b628aab7ed865ad5bed61fab26a80ef2a1ebdf723a797b37ae1ae8b782933138a6a73d02ce4e785a6c4d9ceb16971519c09bdecfc66122a9c663115d6b4bc33535cf5bc0ca3cd08c37191418242d6cb36808149ce57e176d3186a62c206a""}",0.0638410430001386
200,"{""signature"":""0xa765d368e216b5e18cfb3c0193ca4a6b0130c98143409ac1a4cf7665643bbb9463128465fe185fec5e1071128db14a2f101fa82e682f6d56f94625c8b390889200c21ceae8befa06588627b5ccadc86cb62a6499e8b52b4844fe39b221f36372""}",0.06421432500019364
200,"{""signature"":""0xb95a0c2ca9aaf4288f6e6b66763ef607a620efd2e06e224a675fec273bb96da121acb38581c7d1e364b45a80bedb1ad215c20094fcd51c3334f6a89332421b8a89068092dc6a46203f9983a424da749267419c4646a69707eb0a1589f1643008""}",0.07865000699985103
200,"{""signature"":""0xb75788320d59a4b4563ebd8e2418b23b109a6b3d9953d6cb3f7e01c616d14135a3d480601677d0dbdfb9c7f7309ce89e0827811659aaaff9add932342ccbac1a4258554db5061f3b6016ad752f03fa6021bd6de7e5a35ddc896cee36b0eb7248""}",0.07544879399983984
200,"{""signature"":""0x859f6cb827049267a004c76ae937a5863a1c714f5bd407de10a09a5f3e179e89117c0eb08129eb9f70c366a659231d530680cd3874473bef3690af896b227a56cb103419d97ff48d10954ba7faab577886e4976f8bfd72b168b24a73e79ddc23""}",0.06623842399994828
200,"{""signature"":""0x9959f5ea372062544f61b91dbdb6e61ab12f8737dc6d99313a5d624bc21693318384941f2f747663fe6fde019a9cde350e0c6001dab016f2add53e46dec655036461c1091348754bb99b1c07a1f702e8c9096ed82640e4da30b90918ddcf6af6""}",0.06817249499999889
200,"{""signature"":""0x97e675f04fe6213b85f8b6321bc486d8fd91a45faad8f9cd18be97790f0118dd0385c9bf1a85863c21ff9071e18c2ad8105a86e49776330d3c6c8b45d0504ef79553a342e9e72e2cefce4092c8449cd9b6c01799d16df842df44de2fca452123""}",0.06734549800012246
200,"{""signature"":""0xac7ceed2decc417b2df71b5f06c4732591300dced3c23a5799f84d3280326143b4b158ceba3e625aeaec97e983fa3a72168e1d75ea8bb9e60ef2e634ac62c13e319257ffe507c37e77a73924e4f2f3b1da7ded3c076ed17a9d694ebc184ffba8""}",0.06613886500008448
200,"{""signature"":""0x902edf880a7d677341989c297b9857412a9a2d8a1287c113b3fb5b5de50fde88c9a6a7befa155497d5bb23404055e24e0432409ed1ee278d198ef3816799910b7847f3f4caf58dfc4e4c6431600b7803c7b69f391ffd88c16b434b29ab960ca1""}",0.06733502699989913
200,"{""signature"":""0x893a949b0662755de1bc130f42deb0aaaafb53ce64dccd14b79e900778abc8cfb6a8e79b47e811a75cbcc9c47098ae3f164b28133488b211fd74318eddb4c6c217959b847abf3716d174c607579e382b0b7c336a43aa8e270dde2ac396403f65""}",0.0676689419997274
200,"{""signature"":""0xaf68950e54b9eec99df8fea9e6dddb11343adafd9c2a90cc4a6594a8a66e29b3a7f084ad2b170eca9c9ebb2fffbc96380fbe5099df9a1f20d870528d7cff548bde672e37c20b679c8eaadbbd89e0549ef0f5ce3c9ae69d9e977a11ebea46a259""}",0.07714433499995721
200,"{""signature"":""0xad9e8d20db65145ffcb8ec9da220ab39aa777758086043719ed661343ded7dc82b79ccd4326695430cf5b305b94219100b0c552d487bc48efdfcf99c645c7e9e06e40a7396d43683aa39bc4c939c27faae599d89ebf6874a9c56bbe5e7f6c0cf""}",0.06827832599992689
200,"{""signature"":""0xadd5ca92f8c23e7a2f3fcb3b1fe2dd00b8f043ee5c528ec14a8cc5915de3740a790a5ea3786a9bc30d1b9a3a500124d80f5b1330b4615aef5b191a5db60d71426f0e665b1bdd0780644eef3119a19275cb566e60ea430feb4a6d11380d6ad9e1""}",0.07476056699988476
200,"{""signature"":""0xa6faa7fb1af6dbd45e84725cbcac0977395c958107c4ee87b26c58f5d4bf01d17f4f388a162d11c9dea44fac8e679c6a003cca555dbd6d81fb05629e7ef3fd4846bf5202dba4c1f36b35486d51e68ecf28cfab955d208c745ced0dc69ba2f22c""}",0.06373457900008361
200,"{""signature"":""0x8c36fda9fb445a60a650c5f917ab11acf70fefb6d47475f15aadcaa4f131926918b71abfcde8b7e72959740b411a8d1d0d20faa76f476beea8782a68efc20d507fe1ccc1cce3e393af5d51252d80696e488395347f277d70c2924e47d76da357""}",0.07545294900000954
200,"{""signature"":""0xb6e3af614162f82a5184066598e7c30109d42b512353dc58e1311c61bcf890ed70ec9620f54581670e49869fe9b4628f0fb946ca413f56fa4fabbc76b13f9aa6668f26d801daedd3edf4280c78a0bd71738e1bf9dac2ac2ac537f57aaa01f4dc""}",0.06439483399981327
200,"{""signature"":""0x91b1cd7312ad399f073a08de9e4d662cf42535695d5d6ee226b3a799378b74287477fb2576c01705db3cdebb9dd21c600acf79a8eaa545d82e307e9b1fa186ea7361de41b498cc52d54f20568569149fdada42c8a7db7e32bbbbc4a6f2ba989a""}",0.07271821299991643
200,"{""signature"":""0xb240f4592090a94d409f6a0cee2cee8d391567c9e0de3b2c062db65071471bb1cd653ab3ebc2814de853f69ac589b4dd154bdcd6fb005c414e07e6a8b3cab1ff349a9a8932d40a6b6142a13d522ec4ff966543f9382fddcebba29558612486db""}",0.0695921320002526
200,"{""signature"":""0xb1d6aaf85066975ce7ba719aac332024e33e7086208e0c81da9662fe106c0eee8749238b5deb9fc78d2b418d812598de02ec40bb4f67faf926512798db9fa0157f90d852970d97e6ba647f8b30e2a41c05184689d17ea23ee5a7fbec8d9a0dd8""}",0.06512743599978421
200,"{""signature"":""0xa5a8a66588ef0c5b568fbd9857e1664c3a33762f84dcdc7ec07286a85b54fc2b2862b30570d2bcd7932685b39ad4e04012250baee9915ad0a4be687c80517c6f1899d4fb07608e2d05572a657019688a2a67a58851bb5d01efe575031450baa9""}",0.06718246799982808
200,"{""signature"":""0xa43765d486ad5d564597413f93f015bea897181dffd5544508cec569623d34d2ea7e2fb5ae29b04f4f71af127c8af6790db11a0f4e4783b88ff51533e1ab2decec20e936bcc627362d0a0124168b090a6739c0fad7a9c060e79da761629a0036""}",0.06769956300013291
200,"{""signature"":""0x8d290abf5d84fbf7febad2feb12ea86bc30fcf2b730d7062d27ae731bce6c11f57d15a1dcbf646bc833108e256ce93c806000cb7a916330595919cb89066a4e999e3130ef883553af130e577361e0c9f21b86d19d7e213f7e36aab925c218c1c""}",0.0649343290001525
200,"{""signature"":""0xa391f66a4cc8f5fcfaf98acb54db97c9165e8f7d181ffe2aac555f226e985c3bafcff1ac6b9a312a32e9544f09b27f7e0241f3ef872fba55cd8af533e9b1e2a2c2682940f0f334ed4c523702436ef185f20b422e32f3f510795f11a7c6b4c753""}",0.07117004400015503
200,"{""signature"":""0x89bfc065942493ac07bef614a7972d99b8d531acd4f17451f1aeec10bf7459e4991d6c49fdb25d10b656d43c912b3f5017b613a89530a48a29d776b8be3268b32c7cad31dab86c00d77b06487d913e7af3c7d5e90b503b5d7da4b5db56a4f88d""}",0.07344638899985512
200,"{""signature"":""0x81da6fee4ababfa643e65798cfa568f2c0318df2d2a3d8b796d5174c92377975c351443c79e741ef0a54fc8eb320b99e0c961378cc83d7f4e0a658161317acb6b3b7cb6eebb8604089e7e4f7a1926570e92a9efcb271370c9556144d0d40efce""}",0.0673043769998003
200,"{""signature"":""0xb89ce4bc5873f8ca1864d0e2f8414a0cc2be39ec0c26a01780a3029f0ec79b41006c34796fa61620d30f44163488db67197af745e860a78d57a01b1ac2b8340f2715d73ecf1a9a5ef88797202b3782a329d8f208e005bca57c293c9a40adcb93""}",0.0839753870000095
200,"{""signature"":""0x84c528916a7f0ca6f856ba0effd950cb4c0872356ca125a336b2472cc63644ec6b1cfb98523df39fee448cfea6cd302217caa29c9aa7573bcd223aef8d57e31541130d6c6d7656542b919fe1d50bc73f3934b53c2dfc8d74575fbb1db02c5d2b""}",0.06694353000011688
200,"{""signature"":""0x9014f5711329e6afa8be2fac4965acdf7ba7c9f2eb191d2a207735ce279d3409d76be7691dcfeeb9dfaa62bf3139abc30508369549a8ee1669de6ccb96f5bd3ddbf9237b0e3ebd6c6abbad1a0b9970324c53e12c99ee64274366f4c94fb77de6""}",0.06958715200016741
200,"{""signature"":""0x959fdceb2ef0def67a0185db1a773dce6f8ef0a73f03c9a2f0f065a9697e051b125b52a986fac65d89a87d425a882df7037738990821b656d7645434bc9586089c4d0accc54659b70457313dcadeddb0d72950aa18113425be0ac6e1ab39c2fc""}",0.0670442389996424
200,"{""signature"":""0x8a0f88eef564f0ba78262124b1a4725af39e8e4578c060e216ecb212ce6b229bcb2cf8f715368d39c11d3ea646fe578d0746e65d6ae067a00c06aa4590138574669d34fb68e40a8cbb7afd25413ba882af5dd23125bd191a884b147c929f1e5e""}",0.06764300300028481
200,"{""signature"":""0x972bf90787957333ae426511c783f8fc9d594afbc0e98de9543754cbe8cbf02e62e1701254944cddf461fdbf7b6ad0c504491d88e3dc85a5d2f6745d7a2c1ddc0dc4c760c54b05fdfc9fdc23d317c42345d68843a7b6f3df45f47023ef0b8378""}",0.06601804999991145
200,"{""signature"":""0xb11cb117752cac8d526601bc7ac4c425f77370860f84ea49473af216c5674a3752c393b5032876f56fc28eedcefdbef00880b7cb20ee3134c121c8aa5606c59331652b76200a510347beec74bb29dee71137c70071e8903b9ba7a2d4f860e59f""}",0.11502645100017617
200,"{""signature"":""0x94a0c2e2e9118cff8ad196189f7f170cdc53243f4d17781baf58ac6c00fe1cadccfdf3c6d25fac74a02843efec1e0d4b16f2ea9b954dfb7506fb6aa2c0fe34e88d241ec575e2f0df6830284efc35f0944743d216934de884591d67f730fc7ea3""}",0.07173606900005325
200,"{""signature"":""0x90a71f1773be7dd88b5e8040ab425849dc3bbed90361a10b4301811c788853297b9114dcde3d5512e0009d18a28da29e01391e2e4b9415282eabac5ff581834be7de7b0f47aee7f0a487163715f0852e6c1369c97717ecd46f235cc2476f665e""}",0.0651727800000117
200,"{""signature"":""0x968ccacf9efe01f0d8be3c1c59ecb321b453798bb00ed62a37b6223fe7bdd58fffa417824fc5fb0406917db08924461602ff5b4035da1b2d0537db55ad6cb3e94ed8ec878d0faec79a7b61a83693f0101e49e744e0fc82599d5ab2fe59ab76d5""}",0.066294628000378
200,"{""signature"":""0xb55c3baf25eb73b16a7a01c0f31c1eb938ace353df7c1e2539466fb86a52f37a318cd8c227f89c835f10a146208e125e196ff8c765402bbc840aaf5b0032107dd5a313d046e3b496822cf37f1fbcaab40cb19d8894317f092ba187803f6db536""}",0.06906121400015763
200,"{""signature"":""0xa8886d6da8a584f0ba08195691d25543dd985e2a1d8ddb31b61f33199f217b5b099765b56d290785ba1e45f606a282a900ffebca2239bad8b7ab94f8f436e6efd2a953b0cf85f81aa5e947dca77f7c71746ae902b6506d775cfa46ed93905a52""}",0.06883920700011004
200,"{""signature"":""0x8e198d199560dc3403bd38c4ec7c067dd55dbc94af037d0c6e09ce8e247788f99cb39d80fd741e53fae833e396e2ed26032c16e0a71693b5c5c962fd6ac3b80bfc8f2fe46b349a00f7004b48523fdc779323dedfc06f9349603cb0f65e326c1d""}",0.06763824400013618
200,"{""signature"":""0x89d8fba296e3298906b7caba1c9a31831ddcadc88ce0e4bcba157e2cff1db91ee6fa2d130d03c30c3cf2074d79b2c1d50e2f4663ec3e8f4e2ab8134b4a360d85de27ad54c27d473fe79e28e4f418091c01e6153f0c8af002902d9b0d6c22735a""}",0.06706667299977198
200,"{""signature"":""0xadcc4a7d8899529850850e153fc9b43b60ebbcd87f2ff910583b2fb3d128d2505b16c0d187022eb87c05a39836489ef805e0fa4b243fd9620ca6ae6903529da6c0506fa84a91929504a6707f0d836becf482dae0cad272cc784208a320a7c1ff""}",0.06447451700023521
200,"{""signature"":""0x8c40b032902d442cc20e4e8eff8b585a677bc8d0a905b5cfd0b375848ce3591c710f3f980f3f61a9918a77607c7f31b00c9039426ccb5dd899ad623fe5e15600326dee12b99b0a75b7e76fdb2b4f3e17a987eaaa928cd4ad577e4e8aec5094ba""}",0.0662122220001038
200,"{""signature"":""0x89340fb36c6e62ce0c54e48ad56bf5b62b2b832523895cc97632ddc703ede7f9d64820f755fcc330d1e0e4c26d93c74a1311ecdefe86eeb4eae60e0db01583271803c0d738fbfa6b3e3ef73b5191a25fed4983bc1bc09bc9f77a781ae218ef52""}",0.06844226600014736
200,"{""signature"":""0xb37bcf04d698b3ca58acdef59fcade7d580a6090c82c96c5e3c0005bd87d8ade16d74d8fc2b6421d0f4dfaddf081037901694815bb4bcd42b4e1a6d610ed6a8508ba953b0c7eec80e882481e688085a184536204c993052feb613363a4f5773f""}",0.06818361600016942
200,"{""signature"":""0x8901c5eb37c22dc04b8decbf3c2d876a37de4ccb0803dcc27a974c7a63d5b724c0e36b518a434d4a02208cb64c06bac60875ac13cf66bd90f9d0bc20b0059f56b634e1fcaf7e436abac89e267f2aed835e6360ee4b46247d1d8403ce58c1992d""}",0.06800383000017973
